Mass,Intensity
274.258444,14.749583
274.259521,10.167487
274.260598,3.788005
274.261675,0
274.262752,0
274.263829,0
274.264906,0
274.265983,0
274.26706,0
274.268137,0.728005
274.269214,12.337015
274.270291,33.238894
274.271368,64.954304
274.272446,89.614371
274.273523,89.588907
274.2746,66.359162
274.275677,36.809302
274.276754,8.819882
274.277831,0.20019
274.278908,0
274.279986,0
274.281063,0
274.28214,0
274.495544,0
274.496622,0
274.497701,0
274.498779,0
274.499858,3.19997
274.500936,7.943498
274.502014,10.635881
274.503093,9.56936
274.504171,5.452349
274.50525,1.56896
274.506328,0.128319
274.507407,0
274.508485,0
274.509564,0
274.510642,0
274.511721,2.952512
274.512799,7.793699
274.513878,11.020848
274.514957,10.723434
274.516035,7.577532
274.517114,2.463277
274.518192,0.20984
274.519271,0
274.520349,0
274.521428,0
274.522506,0
274.608814,0
274.609893,0
274.610972,0
274.612051,0
274.61313,6.922507
274.614209,20.414394
274.615288,28.388194
274.616367,31.296136
274.617447,26.630293
274.618526,12.593778
274.619605,0.097982
274.620684,0
274.621763,0
274.622842,0
274.623922,0
274.636872,0
274.637952,0
274.639031,0
274.64011,0
274.641189,7.928415
274.642269,16.293732
274.643348,20.059572
274.644427,18.051883
274.645507,12.254721
274.646586,1.018098
274.647665,0
274.648744,6.3296
274.649824,30.887324
274.650903,74.686067
274.651983,158.466606
274.653062,206.781572
274.654141,172.157873
274.655221,102.707045
274.6563,32.567406
274.657379,3.328347
274.658459,0
274.659538,0
274.660618,0
274.661697,0
274.726473,0
274.727553,0
274.728632,0
274.729712,0
274.730792,9.907448
274.731872,22.319216
274.732952,30.188611
274.734031,28.211857
274.735111,18.43056
274.736191,7.315505
274.737271,0.001841
274.738351,0
274.739431,1.25519
274.740511,8.38594
274.74159,13.905753
274.74267,14.960329
274.74375,11.049278
274.74483,5.11485
274.74591,0.499038
274.74699,0
274.74807,0
274.74915,0
274.75023,0
274.905805,0
274.906886,0
274.907967,0
274.909048,0
274.910129,8.394313
274.91121,17.576755
274.91229,22.548994
274.913371,20.722211
274.914452,13.154135
274.915533,2.8423
274.916614,0.186044
274.917695,0
274.918776,0
274.919857,0
274.920938,0
274.950125,0
274.951206,0
274.952287,0
274.953369,0
274.95445,3.504425
274.955531,7.969535
274.956612,10.597244
274.957693,9.758319
274.958774,6.013942
274.959855,1.828696
274.960937,0.152984
274.962018,0
274.963099,0
274.96418,0
274.965261,0
275.027981,0
275.029063,0
275.030145,0
275.031226,0
275.032308,12.487256
275.033389,41.839287
275.034471,80.015031
275.035553,113.941427
275.036634,121.584436
275.037716,97.200648
275.038797,57.629442
275.039879,26.227958
275.040961,8.009164
275.042042,0
275.043124,0
275.044206,0
275.045287,0
275.05935,0
275.060431,0
275.061513,0
275.062595,0
275.063677,2.882808
275.064758,14.891918
275.06584,27.21068
275.066922,31.817492
275.068004,25.446485
275.069086,10.785609
275.070167,0
275.071249,0
275.072331,0
275.073413,0
275.086395,0
275.087477,0
275.088559,0
275.089641,0
275.090723,4.179092
275.091805,12.076171
275.092887,17.14667
275.093969,16.653071
275.095051,11.185611
275.096133,2.3917
275.097215,18.866609
275.098297,50.795978
275.099379,96.578672
275.100461,135.22007
275.101543,144.856932
275.102625,118.706365
275.103707,68.454529
275.104789,32.570126
275.105871,9.490774
275.106953,0
275.108035,0
275.109117,8.052969
275.110199,15.226404
275.111281,37.44581
275.112363,55.904705
275.113445,61.683026
275.114527,53.142924
275.115609,37.218979
275.116691,14.806594
275.117773,0.447989
275.118856,0
275.119938,23.21549
275.12102,53.454661
275.122102,77.79339
275.123184,83.515222
275.124266,66.566556
275.125348,36.094791
275.12643,11.465845
275.127513,18.363598
275.128595,23.726449
275.129677,18.940382
275.130759,8.961477
275.131841,1.042373
275.132923,0.47234
275.134006,15.330813
275.135088,50.209142
275.13617,105.023083
275.137252,139.218469
275.138334,132.375347
275.139417,90.622207
275.140499,39.713243
275.141581,5.341191
275.142663,0
275.143746,0
275.144828,5.069116
275.14591,21.496027
275.146992,39.169597
275.148075,49.998231
275.149157,46.625606
275.150239,30.501172
275.151321,7.234295
275.152404,0
275.153486,0
275.154568,0
275.155651,0
275.164309,0
275.165392,0
275.166474,0
275.167557,0
275.168639,2.831694
275.169721,13.312013
275.170804,29.389086
275.171886,41.711433
275.172969,48.568415
275.174051,44.786695
275.175133,31.12282
275.176216,18.137035
275.177298,8.903384
275.178381,2.029065
275.179463,0
275.180546,0
275.181628,0
275.182711,0
275.192453,0
275.193536,0
275.194618,0
275.195701,0
275.196783,7.610818
275.197866,50.169682
275.198949,60.009267
275.200031,46.4706
275.201114,66.370932
275.202196,251.926922
275.203279,868.567184
275.204361,1873.484024
275.205444,3017.193635
275.206527,3345.680794
275.207609,2660.550851
275.208692,1592.135778
275.209775,690.757872
275.210857,217.978561
275.21194,42.383912
275.213023,1.146934
275.214105,0
275.215188,0
275.216271,0
275.217353,0
275.223849,0
275.224932,0
275.226015,0
275.227098,0
275.22818,2.528065
275.229263,6.797592
275.230346,10.106421
275.231429,11.027606
275.232511,16.623451
275.233594,21.80087
275.234677,27.8254
275.23576,28.330208
275.236843,20.191676
275.237925,9.163694
275.239008,0.492415
275.240091,0
275.241174,0
275.242257,0
275.243339,0
275.5316,0
275.532685,0
275.533769,0
275.534854,0
275.535938,5.612992
275.537023,13.761204
275.538108,19.587377
275.539192,19.207408
275.540277,12.962948
275.541361,2.580482
275.542446,0
275.543531,0
275.544615,0
275.5457,0
275.607534,0
275.608619,0
275.609704,0
275.610789,0
275.611874,2.033345
275.612959,6.343113
275.614044,9.851998
275.615129,9.959309
275.616214,6.516968
275.617299,1.160139
275.618384,0
275.619469,0
275.620554,0
275.621639,0
275.622724,0
275.623809,0
275.624894,8.948141
275.625979,28.04854
275.627064,56.913036
275.628149,79.933973
275.629235,81.555406
275.63032,60.713832
275.631405,31.738523
275.63249,10.824616
275.633575,0.969412
275.63466,0
275.635745,0
275.636831,0
275.637916,0
275.646597,0
275.647682,0
275.648768,0
275.649853,0
275.650938,6.773694
275.652023,16.960095
275.653109,22.78657
275.654194,19.21272
275.655279,9.165365
275.656364,1.952183
275.65745,0.156763
275.658535,0
275.65962,0
275.660706,0
275.661791,0
275.662876,0
275.663962,0
275.665047,0
275.666132,4.779613
275.667217,13.565116
275.668303,19.627828
275.669388,18.723168
275.670474,11.843448
275.671559,2.676574
275.672644,0.183061
275.67373,0
275.674815,0
275.6759,0
275.676986,0
275.688926,0
275.690011,0
275.691097,0
275.692182,0
275.693267,3.112449
275.694353,13.846213
275.695438,24.787967
275.696524,27.525335
275.697609,20.402534
275.698695,8.976561
275.699781,0.867313
275.700866,0
275.701952,0
275.703037,0
275.704123,0
275.736692,0
275.737778,0
275.738864,0
275.73995,0
275.741035,3.267391
275.742121,7.094731
275.743207,8.967819
275.744293,8.32038
275.745379,5.45062
275.746464,1.49765
275.74755,0.056193
275.748636,0
275.749722,0
275.750808,0
275.751893,0
275.774697,0
275.775783,0
275.776869,0
275.777955,0
275.779041,4.146645
275.780127,12.325153
275.781213,18.665738
275.782299,19.339681
275.783385,13.977315
275.784471,3.714131
275.785558,0.025415
275.786644,0
275.78773,0
275.788816,0
275.789902,0
275.797504,0
275.79859,0
275.799677,0
275.800763,0
275.801849,4.936119
275.802935,13.933217
275.804021,19.790183
275.805107,18.491911
275.806193,11.756068
275.80728,3.162151
275.808366,5.556925
275.809452,13.473001
275.810538,18.839467
275.811624,17.734969
275.81271,11.239794
275.813797,2.650756
275.814883,0
275.815969,0
275.817055,0
275.818142,0
275.933318,0
275.934405,0
275.935492,0
275.936579,0
275.937666,4.122895
275.938753,9.127519
275.93984,11.535712
275.940927,10.594741
275.942013,7.079906
275.9431,2.694722
275.944187,0.248994
275.945274,0
275.946361,0
275.947448,0
275.948535,0
276.045304,0
276.046391,0
276.047479,0
276.048567,0
276.049654,21.881303
276.050742,56.246721
276.051829,92.415308
276.052917,114.520491
276.054005,110.58585
276.055092,78.36248
276.05618,49.328316
276.057268,23.273831
276.058355,6.187401
276.059443,0.033987
276.060531,0
276.061618,0
276.062706,0
276.063794,0
276.092075,0
276.093163,0
276.094251,0
276.095339,0
276.096427,11.446967
276.097515,22.163291
276.098603,26.338731
276.099691,22.805965
276.100778,11.292072
276.101866,0
276.102954,0
276.104042,0
276.10513,0
276.106218,0
276.107306,0
276.108394,0
276.109482,0.067321
276.11057,11.291485
276.111658,21.940595
276.112746,24.890112
276.113834,19.947811
276.114922,11.294915
276.11601,2.593684
276.117098,0.099089
276.118186,0
276.119274,0
276.120362,0
276.12145,0
276.12689,0
276.127978,0
276.129066,0
276.130154,0
276.131242,2.143871
276.13233,20.498574
276.133418,35.261655
276.134506,37.588672
276.135595,27.18761
276.136683,5.60871
276.137771,0
276.138859,0
276.139947,0
276.141035,7.277056
276.142123,13.419904
276.143211,14.732692
276.1443,12.4242
276.145388,7.953611
276.146476,1.288895
276.147564,0
276.148652,0
276.14974,0
276.150829,5.607382
276.151917,20.044696
276.153005,37.179986
276.154093,46.910026
276.155181,42.202504
276.15627,26.314066
276.157358,9.994928
276.158446,0
276.159534,0
276.160623,0
276.161711,0
276.162799,0
276.163887,0
276.164976,6.662384
276.166064,44.976508
276.167152,110.291962
276.168241,174.063359
276.169329,200.121104
276.170417,172.095844
276.171506,107.050755
276.172594,43.886175
276.173682,15.537704
276.174771,3.194078
276.175859,10.39693
276.176947,17.277152
276.178036,19.175176
276.179124,15.287128
276.180212,7.703248
276.181301,0
276.182389,0
276.183477,0
276.184566,0
276.19545,0
276.196539,0
276.197627,0
276.198716,0
276.199804,11.648366
276.200892,29.634382
276.201981,45.606692
276.203069,46.217253
276.204158,30.991662
276.205247,18.269036
276.206335,35.595977
276.207424,101.648854
276.208512,191.911312
276.209601,250.204274
276.210689,218.963465
276.211778,144.640459
276.212866,72.453372
276.213955,26.366144
276.215043,2.127798
276.216132,0
276.217221,0
276.218309,0
276.219398,0
276.234639,0
276.235728,0
276.236816,0
276.237905,0
276.238994,30.461107
276.240082,60.423026
276.241171,71.528761
276.24226,58.317642
276.243349,31.943263
276.244437,3.388761
276.245526,0
276.246615,0
276.247704,0
276.248792,0
276.400194,0
276.401284,0
276.402374,0
276.403463,0
276.404553,4.596898
276.405643,9.937908
276.406732,12.303432
276.407822,11.102177
276.408912,7.262966
276.410002,2.890569
276.411091,0.272817
276.412181,0
276.413271,0
276.414361,0
276.41545,0
276.662992,0
276.664083,0
276.665175,0
276.666266,0
276.667357,3.450726
276.668448,8.336711
276.66954,11.369365
276.670631,11.010295
276.671722,7.672673
276.672813,2.540942
276.673905,0.221201
276.674996,0
276.676087,0
276.677179,0
276.67827,0
276.89557,0
276.896662,0
276.897755,0
276.898847,0
276.89994,7.852064
276.901033,18.740673
276.902125,25.514968
276.903218,23.694162
276.904311,14.917973
276.905403,3.034808
276.906496,0
276.907589,0
276.908681,0
276.909774,0
276.931629,0
276.932722,0
276.933815,0
276.934907,0
276.936,2.624908
276.937093,7.154502
276.938186,11.304246
276.939279,13.10166
276.940372,11.690821
276.941465,8.008487
276.942557,2.60562
276.94365,0.225341
276.944743,0
276.945836,0
276.946929,0
276.948022,0
276.981905,0
276.982998,0
276.984092,0
276.985185,0
276.986278,1.909352
276.987371,6.458216
276.988464,10.711809
276.989557,12.030121
276.99065,9.535993
276.991744,3.672094
276.992837,0.336725
276.99393,0
276.995023,0
276.996116,0
276.997209,0
276.998303,3.959351
276.999396,8.533937
277.000489,10.704623
277.001582,9.618522
277.002676,6.091645
277.003769,1.125975
277.004862,0
277.005955,0
277.007049,0
277.008142,0
277.009235,0
277.010328,2.595826
277.011422,7.356003
277.012515,10.083738
277.013608,9.412887
277.014702,5.89929
277.015795,1.744191
277.016888,0.145148
277.017982,0
277.019075,0
277.020168,0
277.021262,0
277.033289,0
277.034382,0
277.035476,0
277.036569,0
277.037662,7.53013
277.038756,34.034628
277.039849,69.260533
277.040943,95.621929
277.042036,95.096412
277.04313,67.374717
277.044223,31.192169
277.045317,5.770377
277.04641,0
277.047504,0
277.048597,0
277.049691,0
277.051878,0
277.052971,0
277.054065,0
277.055158,0
277.056252,4.728944
277.057345,13.542527
277.058439,21.221902
277.059533,22.698132
277.060626,17.00232
277.06172,5.000391
277.062813,0.405321
277.063907,0
277.065,0
277.066094,0
277.067188,0
277.072656,0
277.07375,0
277.074843,0
277.075937,0
277.077031,8.50373
277.078124,17.573976
277.079218,27.659607
277.080312,44.869742
277.081405,63.416938
277.082499,58.298473
277.083593,51.480775
277.084686,38.496771
277.08578,23.179733
277.086874,6.107821
277.087968,0.462207
277.089061,0
277.090155,0
277.091249,1.610603
277.092343,7.331326
277.093436,15.052942
277.09453,27.085908
277.095624,39.908316
277.096718,42.832605
277.097812,32.37964
277.098905,13.94841
277.099999,1.026461
277.101093,0
277.102187,0
277.103281,8.826634
277.104374,34.499756
277.105468,69.808683
277.106562,92.452296
277.107656,91.093662
277.10875,65.511256
277.109844,26.927053
277.110938,6.306344
277.112031,0
277.113125,0
277.114219,4.162263
277.115313,23.21284
277.116407,47.613477
277.117501,64.605491
277.118595,66.529042
277.119689,53.663052
277.120783,28.442171
277.121877,6.840657
277.122971,0
277.124065,0
277.125159,0
277.126252,12.001278
277.127346,29.740572
277.12844,42.862914
277.129534,43.304081
277.130628,31.707952
277.131722,10.842058
277.132816,6.713028
277.13391,14.872445
277.135004,20.040758
277.136098,18.740176
277.137192,11.493589
277.138287,1.273624
277.139381,2.516657
277.140475,16.83263
277.141569,34.780319
277.142663,48.15791
277.143757,48.107016
277.144851,35.440915
277.145945,18.547588
277.147039,5.71321
277.148133,0
277.149227,13.246819
277.150321,65.877312
277.151415,130.699429
277.15251,180.821157
277.153604,193.554271
277.154698,160.3462
277.155792,98.873925
277.156886,41.8119
277.15798,12.975606
277.159074,0.544139
277.160169,14.365099
277.161263,72.236707
277.162357,170.60362
277.163451,264.929115
277.164545,302.082911
277.165639,260.067951
277.166734,166.889327
277.167828,68.540738
277.168922,21.24563
277.170016,4.7645
277.171111,0
277.172205,0
277.173299,0
277.174393,2.560825
277.175488,32.392512
277.176582,81.904265
277.177676,126.619105
277.17877,138.36336
277.179865,109.831798
277.180959,61.409979
277.182053,15.098967
277.183148,0.781348
277.184242,0
277.185336,0
277.18643,0
277.187525,0
277.191902,0
277.192997,0
277.194091,0
277.195185,0
277.19628,41.414202
277.197374,143.690788
277.198468,304.695395
277.199563,460.820115
277.200657,508.89443
277.201752,418.959171
277.202846,259.46306
277.20394,119.379374
277.205035,29.251694
277.206129,3.799901
277.207224,0.265597
277.208318,0
277.209413,0
277.210507,10.398032
277.211602,56.528965
277.212696,134.898271
277.213791,207.334423
277.214885,235.556149
277.21598,204.769548
277.217074,138.01501
277.218169,68.235926
277.219263,18.026162
277.220358,0
277.221452,0
277.222547,0
277.223641,0
277.230209,0
277.231303,0
277.232398,0
277.233492,0
277.234587,6.994676
277.235682,11.684581
277.236776,11.744224
277.237871,7.854071
277.238965,2.477446
277.24006,0
277.241155,0
277.242249,0
277.243344,0
277.244439,0
277.245533,0
277.246628,0
277.247723,0
277.248817,4.095442
277.249912,15.896767
277.251007,23.92934
277.252102,26.009987
277.253196,19.983923
277.254291,9.021025
277.255386,0.897599
277.25648,0
277.257575,0
277.25867,0
277.259765,0
277.39666,0
277.397756,0
277.398851,0
277.399947,0
277.401042,1.985636
277.402138,6.78588
277.403234,10.395077
277.404329,10.568222
277.405425,7.199921
277.40652,1.257146
277.407616,0
277.408712,0
277.409807,0
277.410903,0
277.557779,0
277.558875,0
277.559972,0
277.561068,0
277.562165,5.123701
277.563261,10.80129
277.564358,13.818896
277.565455,13.128943
277.566551,9.485187
277.567648,2.453178
277.568744,0.184045
277.569841,0
277.570937,0
277.572034,0
277.573131,0
277.608226,0
277.609322,0
277.610419,0
277.611516,0
277.612613,2.530005
277.61371,7.904401
277.614807,11.933374
277.615904,11.986352
277.617,8.206223
277.618097,2.043312
277.619194,0.150322
277.620291,0
277.621388,0
277.622485,0
277.623582,0
277.661978,0
277.663075,0
277.664172,0
277.665269,0
277.666366,7.815672
277.667464,18.152463
277.668561,24.670274
277.669658,23.625765
277.670755,16.210421
277.671852,4.530286
277.672949,0.36108
277.674047,0
277.675144,0
277.676241,0
277.677338,0
277.69709,0
277.698187,0
277.699284,0
277.700382,0
277.701479,3.122435
277.702576,8.174441
277.703674,11.981137
277.704771,12.295817
277.705869,9.092853
277.706966,3.360983
277.708063,0.307896
277.709161,0
277.710258,0
277.711356,0
277.712453,0
278.033183,0
278.034282,0
278.035382,0
278.036481,0
278.03758,14.551878
278.03868,63.787911
278.039779,121.82431
278.040879,170.591024
278.041978,177.661797
278.043077,149.142957
278.044177,95.986287
278.045276,54.051427
278.046376,21.755805
278.047475,3.428127
278.048574,0
278.049674,0
278.050773,0
278.051873,0
278.052972,3.149065
278.054072,14.370888
278.055171,26.973074
278.056271,31.917865
278.05737,26.472307
278.05847,13.869484
278.059569,1.244948
278.060669,0
278.061768,7.281858
278.062868,36.60621
278.063967,74.049301
278.065067,107.635558
278.066166,125.470852
278.067266,115.060355
278.068365,80.716607
278.069465,44.582558
278.070564,19.733154
278.071664,5.638339
278.072764,7.065618
278.073863,9.305541
278.074963,8.296659
278.076062,4.384085
278.077162,0
278.078262,0
278.079361,0
278.080461,0
278.08266,0
278.08376,0
278.084859,0
278.085959,0
278.087059,4.5383
278.088158,21.647769
278.089258,45.877474
278.090358,65.230638
278.091457,68.745892
278.092557,54.71665
278.093657,32.33628
278.094756,16.180995
278.095856,18.128374
278.096956,24.623586
278.098056,26.476095
278.099155,20.583383
278.100255,9.490034
278.101355,0.942558
278.102455,3.888352
278.103554,16.390559
278.104654,27.36611
278.105754,29.09976
278.106854,24.085053
278.107953,22.947074
278.109053,37.209068
278.110153,81.980389
278.111253,119.871191
278.112353,126.345156
278.113452,95.055752
278.114552,48.447074
278.115652,11.833229
278.116752,0
278.117852,0
278.118952,5.650805
278.120051,13.780125
278.121151,21.343129
278.122251,29.005061
278.123351,32.682398
278.124451,29.615122
278.125551,20.13503
278.126651,9.418425
278.127751,29.69154
278.12885,79.173403
278.12995,129.504569
278.13105,145.61138
278.13215,115.720899
278.13325,62.212749
278.13435,23.043544
278.13545,3.378879
278.13655,0
278.13765,0
278.13875,0
278.13985,0
278.14095,0
278.14205,0
278.14315,0
278.14425,39.994039
278.14535,130.800922
278.14645,263.390932
278.14755,384.414033
278.14865,439.124422
278.14975,410.57233
278.15085,269.814892
278.15195,117.197157
278.15305,41.412538
278.15415,12.001603
278.15525,0
278.15635,0
278.15745,0
278.15855,0
278.164051,0
278.165151,0
278.166251,0
278.167351,0
278.168451,14.275915
278.169552,24.967089
278.170652,28.480676
278.171752,22.785622
278.172852,12.014706
278.173952,0
278.175052,0
278.176153,0
278.177253,0
278.178353,0
278.179453,0
278.180553,24.904354
278.181654,70.417419
278.182754,123.422239
278.183854,157.280434
278.184954,144.280302
278.186055,97.193791
278.187155,39.062285
278.188255,18.384065
278.189355,7.541332
278.190456,3.160121
278.191556,6.763962
278.192656,9.179449
278.193756,8.527943
278.194857,5.508231
278.195957,0.809172
278.197057,0
278.198158,0
278.199258,0
278.200358,0
278.201459,8.437477
278.202559,17.713558
278.203659,22.676503
278.20476,20.61903
278.20586,13.237061
278.20696,2.867977
278.208061,0.22077
278.209161,0
278.210262,0
278.211362,0
278.212462,0
278.525241,0
278.526343,0
278.527445,0
278.528548,0
278.52965,4.577056
278.530752,14.922744
278.531855,24.908812
278.532957,30.575559
278.534059,27.888728
278.535161,18.54796
278.536264,8.470305
278.537366,2.196452
278.538468,0.229985
278.539571,0
278.540673,0
278.541776,0
278.542878,0
278.62006,0
278.621162,0
278.622265,0
278.623368,0
278.624471,7.965653
278.625574,15.464241
278.626677,19.001631
278.627779,17.328715
278.628882,10.857574
278.629985,2.910952
278.631088,0.229361
278.632191,0
278.633294,0
278.634397,0
278.6355,0
278.636603,0
278.637706,3.669475
278.638808,15.144019
278.639911,24.326702
278.641014,27.415667
278.642117,22.196675
278.64322,10.737861
278.644323,0.610523
278.645426,0
278.646529,0
278.647632,0
278.648735,0
279.055081,0
279.056186,0
279.057292,0
279.058397,0
279.059503,3.298707
279.060608,16.787108
279.061714,27.485273
279.062819,29.062941
279.063924,22.205374
279.06503,10.833757
279.066135,0.615601
279.067241,0
279.068346,0
279.069452,0
279.070557,0
279.071663,0
279.072768,6.526486
279.073874,41.781347
279.074979,123.860683
279.076085,264.107138
279.07719,405.448685
279.078296,426.474478
279.079402,318.993759
279.080507,187.095858
279.081613,93.780982
279.082718,51.389535
279.083824,43.023241
279.084929,38.991301
279.086035,38.120079
279.087141,75.319392
279.088246,227.407356
279.089352,622.256956
279.090457,1149.80176
279.091563,1508.037864
279.092669,1314.462972
279.093774,835.174319
279.09488,374.770919
279.095986,138.271549
279.097091,47.375548
279.098197,6.536858
279.099303,0
279.100408,0
279.101514,0
279.10262,0
279.103725,1.849274
279.104831,19.523816
279.105937,52.347797
279.107042,79.170071
279.108148,83.15021
279.109254,60.41422
279.11036,24.57431
279.111465,1.363056
279.112571,4.324784
279.113677,20.877882
279.114783,33.618459
279.115888,32.110829
279.116994,18.934966
279.1181,5.642278
279.119206,0
279.120311,12.058651
279.121417,24.848355
279.122523,39.281934
279.123629,137.708014
279.124735,370.433457
279.125841,689.107404
279.126946,936.022657
279.128052,869.640506
279.129158,571.000877
279.130264,263.120668
279.13137,82.103062
279.132476,32.337165
279.133581,16.534782
279.134687,4.249212
279.135793,0
279.136899,0
279.138005,0
279.139111,0
279.140217,6.325497
279.141323,28.549649
279.142429,55.968869
279.143535,73.729997
279.144641,69.890561
279.145746,47.445541
279.146852,25.15363
279.147958,8.747488
279.149064,0.422278
279.15017,0
279.151276,0
279.152382,16.471685
279.153488,34.513533
279.154594,129.112656
279.1557,286.337631
279.156806,451.574503
279.157912,484.297864
279.159018,377.702311
279.160124,222.945938
279.16123,118.150412
279.162336,55.135272
279.163442,15.61314
279.164549,1.054382
279.165655,7.936165
279.166761,20.375078
279.167867,35.829148
279.168973,45.542065
279.170079,43.428597
279.171185,31.737919
279.172291,15.118578
279.173397,4.294699
279.174503,0.358584
279.175609,0
279.176716,1.747411
279.177822,11.164418
279.178928,29.708011
279.180034,47.501772
279.18114,52.443107
279.182246,39.765628
279.183352,18.832918
279.184459,4.90093
279.185565,0
279.186671,0
279.187777,0
279.188883,0
279.208796,0
279.209902,0
279.211009,0
279.212115,0
279.213221,6.566312
279.214328,26.579871
279.215434,44.623147
279.216541,52.332277
279.217647,45.355854
279.218753,28.325937
279.21986,9.505855
279.220966,1.675532
279.222072,0.099367
279.223179,0
279.224285,0
279.225392,8.114289
279.226498,32.911792
279.227605,99.548633
279.228711,193.872496
279.229817,274.689728
279.230924,268.559462
279.23203,201.827604
279.233137,117.518029
279.234243,55.884523
279.23535,11.488141
279.236456,0
279.237563,0
279.238669,0
279.239776,0
279.2608,0
279.261907,0
279.263014,0
279.26412,0
279.265227,2.95494
279.266334,13.660066
279.26744,22.957749
279.268547,25.917296
279.269654,19.480588
279.27076,8.149641
279.271867,0.406444
279.272974,0
279.274081,0
279.275187,0
279.276294,0
279.321675,0
279.322782,0
279.323889,0
279.324996,0
279.326103,5.283034
279.32721,9.761415
279.328317,11.340817
279.329424,9.955336
279.330531,6.560601
279.331638,1.171752
279.332745,0
279.333852,0
279.334959,0
279.336067,0
279.491122,0
279.49223,0
279.493338,0
279.494446,0
279.495554,3.98392
279.496662,13.49759
279.49777,20.608747
279.498878,19.759916
279.499986,12.234362
279.501094,2.583284
279.502202,0
279.50331,0
279.504418,0
279.505527,0
279.641871,0
279.64298,0
279.644089,0
279.645198,0
279.646307,3.568524
279.647415,15.137393
279.648524,26.125788
279.649633,29.204354
279.650742,21.52469
279.651851,9.145692
279.65296,0.895307
279.654069,0
279.655178,0
279.656287,0
279.657396,0
279.684014,0
279.685123,0
279.686232,0
279.687341,0
279.68845,10.807094
279.68956,20.81838
279.690669,24.864652
279.691778,22.203375
279.692887,14.546024
279.693996,3.981784
279.695106,0.317253
279.696215,0
279.697324,0
279.698433,1.515558
279.699542,8.683631
279.700652,12.747756
279.701761,13.604547
279.70287,10.802089
279.703979,5.099016
279.705089,0.049136
279.706198,0
279.707307,0
279.708417,0
279.709526,0
280.050392,0
280.051503,0
280.052615,0
280.053726,0
280.054837,3.888801
280.055949,22.67214
280.05706,46.353681
280.058171,64.121512
280.059283,62.468946
280.060394,42.517443
280.061505,19.083028
280.062617,4.975705
280.063728,0.399166
280.06484,0
280.065951,6.120853
280.067062,15.294778
280.068174,38.960367
280.069285,91.376048
280.070397,279.637495
280.071508,659.176034
280.07262,1210.632059
280.073731,1619.080279
280.074843,1630.862586
280.075954,1218.490822
280.077066,658.30582
280.078177,259.927601
280.079289,90.539692
280.0804,40.039951
280.081512,21.877626
280.082623,10.839579
280.083735,3.430867
280.084846,0
280.085958,0
280.087069,0
280.088181,0
280.089292,3.640779
280.090404,23.623762
280.091515,62.673653
280.092627,128.005928
280.093739,187.065612
280.09485,211.489255
280.095962,188.638583
280.097073,135.151499
280.098185,76.109673
280.099297,39.23226
280.100408,14.178606
280.10152,1.431537
280.102632,0
280.103743,0
280.104855,4.244905
280.105966,11.95878
280.107078,15.261055
280.10819,12.526234
280.109301,6.695576
280.110413,0
280.111525,0
280.112637,0
280.113748,0
280.119307,0
280.120419,0
280.12153,0
280.122642,0
280.123754,6.890777
280.124866,10.246204
280.125977,17.509061
280.127089,36.332431
280.128201,57.877674
280.129313,77.014259
280.130425,80.687434
280.131536,63.759581
280.132648,33.369049
280.13376,8.341635
280.134872,0
280.135984,0
280.137095,0
280.138207,0
280.139319,0
280.140431,2.932946
280.141543,18.209054
280.142655,37.029357
280.143767,48.449826
280.144879,45.420326
280.14599,31.618765
280.147102,14.076803
280.148214,1.089885
280.149326,0
280.150438,0
280.15155,0
280.152662,0
280.154886,0
280.155998,0
280.15711,0
280.158222,0
280.159334,14.380772
280.160446,26.970435
280.161558,54.321871
280.16267,85.264583
280.163782,106.016033
280.164894,102.719937
280.166006,79.813455
280.167118,43.371179
280.16823,16.856399
280.169342,3.199636
280.170454,0
280.171566,0
280.172678,0
280.17379,0
280.193808,0
280.19492,0
280.196032,0
280.197145,0
280.198257,6.507223
280.199369,16.848439
280.200481,23.647706
280.201594,21.910267
280.202706,13.026537
280.203818,3.085873
280.20493,0.144121
280.206043,0
280.207155,0
280.208267,0
280.209379,0
280.25165,0
280.252763,0
280.253876,0
280.254988,0
280.256101,0.988564
280.257213,51.813014
280.258326,224.391301
280.259438,621.853516
280.260551,1081.16565
280.261663,1370.681214
280.262776,1173.547904
280.263889,745.937841
280.265001,321.14838
280.266114,125.497928
280.267226,49.285947
280.268339,18.83303
280.269452,5.937308
280.270564,0
280.271677,0
280.27279,0
280.273902,0
280.348465,0
280.349578,0
280.350691,0
280.351805,0
280.352918,7.189421
280.354031,16.743447
280.355144,22.002216
280.356257,19.185731
280.35737,10.332002
280.358483,2.502529
280.359597,0.189269
280.36071,0
280.361823,0
280.362936,0
280.364049,0
280.475402,0
280.476516,0
280.47763,0
280.478744,0
280.479857,14.716967
280.480971,25.55752
280.482085,29.351446
280.483199,24.571425
280.484313,14.667229
280.485427,1.820458
280.486541,0.03028
280.487655,0
280.488769,0
280.489883,0
280.490997,0
280.53556,0
280.536674,0
280.537788,0
280.538903,0
280.540017,3.273595
280.541131,11.679122
280.542245,31.556623
280.54336,60.513187
280.544474,83.887561
280.545588,86.494802
280.546702,66.680231
280.547817,37.984324
280.548931,16.905705
280.550045,3.935341
280.55116,0.314311
280.552274,0
280.553388,0
280.554503,0
280.555617,0
280.560074,0
280.561189,0
280.562303,0
280.563417,0
280.564532,4.626741
280.565646,13.496821
