Mass,Intensity
468.274175,57.6173
468.276578,48.911854
468.278981,25.352072
468.281384,0
468.283787,0
468.28619,0
468.288593,0
468.355885,0
468.358289,0
468.360692,0
468.363096,0
468.3655,49.305751
468.367903,227.933881
468.370307,396.019707
468.372711,463.979131
468.375114,385.100952
468.377518,212.37312
468.379922,51.961389
468.382325,7.327687
468.384729,0.582514
468.387133,0
468.389537,0
468.39194,0
468.394344,0
468.430404,0
468.432808,0
468.435212,0
468.437616,0
468.440021,12.313107
468.442425,94.634867
468.444829,216.034156
468.447233,323.627493
468.449638,340.649404
468.452042,253.389846
468.454446,123.059254
468.45685,13.341126
468.459255,0
468.461659,0
468.464063,0
468.466468,0
468.50975,0
468.512155,0
468.514559,0
468.516964,0
468.519369,12.23457
468.521774,28.400632
468.524179,36.238963
468.526584,32.099873
468.528988,19.213436
468.531393,4.598377
468.533798,0.359977
468.536203,0
468.538608,0
468.541013,0
468.543418,0
468.728657,0
468.731063,0
468.73347,0
468.735876,0
468.738283,9.379896
468.740689,18.693136
468.743096,18.814781
468.745502,11.363344
468.747909,2.439811
468.750316,0
468.752722,0
468.755129,0
468.757535,0
468.808079,0
468.810486,0
468.812893,0
468.8153,0
468.817707,1.39763
468.820114,10.438627
468.822521,18.316849
468.824928,20.146045
468.827336,15.094158
468.829743,7.149107
468.83215,0.552574
468.834557,0
468.836964,0
468.839372,0
468.841779,0
468.865853,0
468.86826,0
468.870668,0
468.873075,0
468.875483,17.756301
468.87789,36.981631
468.880298,47.009444
468.882706,44.973566
468.885113,33.999322
468.887521,19.898615
468.889928,4.255005
468.892336,0
468.894744,0
468.897151,0
468.899559,0
469.092237,0
469.094646,0
469.097055,0
469.099465,0
469.101874,3.507869
469.104283,8.77802
469.106693,10.016846
469.109102,6.98857
469.111511,1.956617
469.113921,0
469.11633,0
469.11874,0
469.121149,0
469.335662,0
469.338074,0
469.340485,0
469.342896,0
469.345307,14.143273
469.347718,28.253897
469.350129,35.477565
469.352541,32.194817
469.354952,20.268514
469.357363,4.81612
469.359774,0.300045
469.362186,0
469.364597,0
469.367008,0
469.36942,0
469.371831,0
469.374242,10.999178
469.376654,37.067904
469.379065,51.768235
469.381477,46.802079
469.383888,26.730029
469.386299,3.758054
469.388711,0
469.391122,0
469.393534,0
469.395946,0
469.408004,0
469.410415,0
469.412827,0
469.415239,0
469.41765,14.662788
469.420062,40.03226
469.422474,67.646481
469.424886,79.332653
469.427297,66.114717
469.429709,38.237238
469.432121,13.914194
469.434533,2.470207
469.436945,0.15964
469.439357,0
469.441768,0
469.44418,0
469.446592,0
469.449004,5.989366
469.451416,21.666943
469.453828,44.423452
469.45624,63.328573
469.458652,66.680923
469.461064,52.512947
469.463476,30.29381
469.465888,9.26753
469.468301,0.962432
469.470713,0
469.473125,0
469.475537,0
469.477949,0
469.506897,0
469.509309,0
469.511722,0
469.514134,0
469.516547,7.98759
469.518959,17.793143
469.521372,22.520463
469.523784,18.76528
469.526197,9.462487
469.528609,1.28782
469.531022,0
469.533434,0
469.535847,0
469.53826,0
469.811008,0
469.813423,0
469.815838,0
469.818252,0
469.820667,3.860427
469.823082,16.453873
469.825497,26.595079
469.827912,29.624093
469.830327,23.829277
469.832742,12.192488
469.835157,1.652878
469.837572,0
469.839986,0
469.842401,0
469.844816,0
469.984919,0
469.987335,0
469.989751,0
469.992167,0
469.994583,1.463426
469.996999,4.743485
469.999416,7.832221
470.001832,8.547354
470.004248,6.614968
470.006664,2.264512
470.009081,0.323107
470.011497,0
470.013913,0
470.01633,0
470.018746,0
470.021162,0
470.023579,0
470.025995,0
470.028411,0
470.030828,7.322405
470.033244,60.484937
470.035661,166.107724
470.038077,310.746151
470.040494,423.377197
470.04291,432.684056
470.045327,331.670527
470.047743,185.318302
470.05016,69.889184
470.052577,8.50063
470.054993,0
470.05741,0
470.059827,0
470.062243,0
470.154091,0
470.156508,0
470.158926,0
470.161343,0
470.163761,9.747461
470.166178,31.616989
470.168596,62.046979
470.171013,89.384509
470.173431,98.883629
470.175848,84.293256
470.178266,54.620864
470.180684,28.466117
470.183101,20.067695
470.185519,28.071272
470.187936,37.582131
470.190354,34.551499
470.192772,18.146966
470.19519,0
470.197607,0
470.200025,0
470.202443,0
470.204861,0
470.207278,0
470.209696,4.451717
470.212114,22.081701
470.214532,33.396066
470.21695,32.227473
470.219368,20.641553
470.221786,5.877916
470.224203,0.240745
470.226621,0
470.229039,0
470.231457,0
470.233875,3.208536
470.236293,14.017652
470.238711,27.250174
470.24113,37.657105
470.243548,34.775628
470.245966,20.930585
470.248384,0
470.250802,0
470.25322,0
470.255638,0
470.258056,0
470.260475,0
470.262893,0
470.265311,6.65583
470.267729,21.647347
470.270148,31.180289
470.272566,26.505007
470.274984,12.621408
470.277403,0
470.279821,0
470.282239,0
470.284658,0
470.352381,0
470.354799,0
470.357218,0
470.359637,0
470.362056,3.864956
470.364475,9.211685
470.366894,12.83374
470.369314,12.705398
470.371733,8.80783
470.374152,2.764016
470.376571,0
470.37899,0
470.381409,0
470.383828,0
470.691214,0
470.693635,0
470.696057,0
470.698478,0
470.7009,4.174964
470.703322,8.996405
470.705743,11.524868
470.708165,10.612438
470.710587,6.890587
470.713008,1.80964
470.71543,0
470.717852,0
470.720274,0
470.722695,0
470.739648,0
470.74207,0
470.744492,0
470.746914,0
470.749336,3.033362
470.751758,14.352838
470.75418,30.82644
470.756602,43.834364
470.759024,45.849437
470.761446,34.589386
470.763868,17.575955
470.76629,2.404605
470.768713,0
470.771135,0
470.773557,0
470.775979,0
470.955273,0
470.957697,0
470.96012,0
470.962544,0
470.964967,14.320207
470.967391,30.185472
470.969815,38.628673
470.972239,35.497768
470.974662,22.903829
470.977086,5.314674
470.97951,0.236139
470.981934,0
470.984357,0
470.986781,0
470.989205,0
471.175896,0
471.178322,0
471.180747,0
471.183172,0
471.185598,2.457653
471.188023,20.077672
471.190448,37.67217
471.192874,46.164489
471.195299,35.982325
471.197725,1.975807
471.20015,0
471.202576,0
471.205001,0
471.207427,0
471.209852,0
471.212278,0
471.214703,0
471.217129,11.423617
471.219555,20.768679
471.22198,18.730041
471.224406,9.097603
471.226832,0
471.229257,0
471.231683,0
471.234109,0
471.236534,0
471.23896,0
471.241386,0
471.243812,0
471.246238,9.202063
471.248663,32.140806
471.251089,58.921484
471.253515,73.197912
471.255941,61.574021
471.258367,30.064457
471.260793,0.465924
471.263219,0
471.265645,0
471.268071,0
471.270497,0
471.428227,0
471.430655,0
471.433082,0
471.435509,0
471.437936,3.109816
471.440364,7.278376
471.442791,9.99367
471.445218,10.053569
471.447646,7.515609
471.450073,2.648876
471.452501,0.292297
471.454928,0
471.457356,0
471.459783,0
471.462211,0
471.464638,20.163283
471.467066,127.810609
471.469493,204.667432
471.471921,219.27556
471.474348,168.75296
471.476776,89.703918
471.479203,11.836044
471.481631,0
471.484059,0
471.486486,0
471.488914,0
471.644325,0
471.646754,0
471.649183,0
471.651612,0
471.654041,2.186488
471.65647,23.340375
471.658899,37.362236
471.661328,39.316944
471.663757,28.838975
471.666186,13.133272
471.668615,1.705344
471.671045,0
471.673474,0
471.675903,0
471.678332,0
471.688049,0
471.690478,0
471.692907,0
471.695337,0
471.697766,1.108645
471.700195,9.486903
471.702625,16.076355
471.705054,17.832192
471.707483,13.689588
471.709913,6.318993
471.712342,0.077595
471.714772,0
471.717201,0
471.71963,0
471.72206,0
472.03319,0
472.035622,0
472.038054,0
472.040486,0
472.042918,13.347708
472.04535,30.328804
472.047782,39.552217
472.050214,34.503843
472.052646,19.413217
472.055078,4.482201
472.05751,0.342397
472.059942,0
472.062374,0
472.064807,0
472.067239,0
472.084264,0
472.086697,0
472.089129,0
472.091561,0
472.093994,18.472721
472.096426,32.353843
472.098859,36.526603
472.101291,30.231461
472.103723,17.155465
472.106156,3.461796
472.108588,0.403411
472.111021,0
472.113453,0
472.115886,0
472.118318,0
472.147511,0
472.149943,0
472.152376,0
472.154809,0
472.157242,16.391308
472.159675,28.080826
472.162108,31.911805
472.164541,28.565162
472.166974,19.301264
472.169406,2.912663
472.171839,0
472.174272,0
472.176705,0
472.179138,0
472.23267,0
472.235103,0
472.237537,0
472.23997,0
472.242404,4.114169
472.244837,7.653638
472.247271,0
472.249704,0
472.252138,0
472.254572,0
472.257005,0
472.259439,0.481642
472.261873,14.128696
472.264306,26.549089
472.26674,33.338211
472.269174,30.751849
472.271607,19.696441
472.274041,2.8769
472.276475,0
472.278909,0
472.281343,0
472.283776,0
472.28621,0
472.288644,17.301971
472.291078,34.213071
472.293512,44.852617
472.295946,44.690081
472.29838,34.408338
472.300814,19.099301
472.303248,2.03904
472.305682,0
472.308116,0
472.31055,0
472.312984,0
472.729485,0
472.731922,0
472.73436,0
472.736797,0
472.739234,3.223822
472.741672,7.480216
472.744109,10.240001
472.746547,9.616246
472.748984,6.443609
472.751421,1.782449
472.753859,0
472.756296,0
472.758734,0
472.761171,0
473.212438,0
473.214879,0
473.21732,0
473.219761,0
473.222203,10.602764
473.224644,43.391578
473.227085,65.977858
473.229526,68.778989
473.231967,51.65092
473.234408,18.299071
473.23685,0
473.239291,0
473.241732,0
473.244173,0
473.246615,0.179174
473.249056,15.244035
473.251497,30.9172
473.253938,38.996236
473.25638,35.772762
473.258821,23.179631
473.261263,19.91535
473.263704,30.422106
473.266145,44.104582
473.268587,48.875766
473.271028,40.832677
473.27347,25.07693
473.275911,5.073919
473.278353,0
473.280794,0
473.283236,0
473.285678,0
473.288119,0
473.290561,1.231847
473.293002,7.109384
473.295444,10.237884
473.297886,10.215558
473.300327,7.348247
473.302769,2.497385
473.305211,0.270524
473.307653,0
473.310094,0
473.312536,0
473.314978,0
473.471293,0
473.473736,0
473.476179,0
473.478622,0
473.481066,6.008898
473.483509,8.865191
473.485952,6.597668
473.488395,0
473.490838,0
473.493281,0
473.495724,0
474.041033,0
474.04348,0
474.045928,0
474.048375,0
474.050823,3.063532
474.05327,24.276216
474.055718,40.824044
474.058165,45.307947
474.060613,35.175119
474.063061,17.244636
474.065508,4.714578
474.067956,6.318435
474.070403,9.297308
474.072851,10.168987
474.075299,8.39024
474.077747,3.056753
474.080194,0.340691
474.082642,0
474.08509,0
474.087538,0
474.089985,0
474.121809,0
474.124257,0
474.126705,0
474.129153,0
474.131601,15.852385
474.134049,40.084543
474.136497,58.532022
474.138946,59.985213
474.141394,43.762004
474.143842,20.869006
474.14629,4.438805
474.148738,0.324634
474.151187,0
474.153635,0
474.156083,0
474.158532,0
474.219746,0
474.222195,0
474.224644,0
474.227093,0
474.229542,76.907622
474.231991,131.556065
474.23444,125.056037
474.236889,63.760085
474.239338,3.609314
474.241787,0
474.244236,0
474.246685,0
474.249134,0
474.295669,0
474.298119,0
474.300568,0
474.303017,0
474.305467,6.046536
474.307916,21.778905
474.310366,41.550088
474.312815,54.060565
474.315265,50.479781
474.317715,33.184464
474.320164,14.18216
474.322614,3.18689
474.325063,0.268155
474.327513,0
474.329963,0
474.332412,0
474.334862,0
474.499036,0
474.501487,0
474.503938,0
474.506389,0
474.50884,2.843201
474.511291,8.252331
474.513742,12.039517
474.516193,12.73812
474.518644,10.168248
474.521095,3.728091
474.523547,0
474.525998,0
474.528449,0
474.5309,0
474.734418,0
474.736871,0
474.739324,0
474.741777,0
474.74423,17.880226
474.746682,19.68359
474.749135,4.472865
474.751588,0
474.754041,0
474.756494,0
474.758947,0
474.906162,0
474.908616,0
474.91107,0
474.913524,0
474.915978,2.63918
474.918433,7.043738
474.920887,10.870057
474.923341,12.182412
474.925795,10.183022
474.92825,6.190704
474.930704,1.700179
474.933158,0
474.935613,0
474.938067,0
474.940521,0
475.112377,0
475.114833,0
475.117288,0
475.119744,0
475.1222,4.82309
475.124656,18.509983
475.127112,33.936621
475.129567,40.582998
475.132023,34.094099
475.134479,20.062763
475.136935,6.102162
475.139391,0.629066
475.141847,0
475.144303,0
475.146759,0
475.149215,0
475.168864,0
475.17132,0
475.173776,0
475.176232,0
475.178689,8.802825
475.181145,23.873857
475.183601,38.646359
475.186058,44.088996
475.188514,36.539247
475.19097,19.323166
475.193427,4.111921
475.195883,0
475.198339,0
475.200796,0
475.203252,0
475.252385,0
475.254842,0
475.257299,0
475.259756,0
475.262212,7.713826
475.264669,24.02235
475.267126,38.56912
475.269583,42.315974
475.27204,31.899756
475.274497,7.642579
475.276954,0.589714
475.279411,0
475.281868,0
475.284325,0
475.286782,0
475.655561,0
475.658021,0
475.660481,0
475.662941,0
475.665401,3.929947
475.667861,9.233835
475.670321,11.908248
475.672781,10.78944
475.675241,6.360167
475.677701,1.118291
475.680162,0
475.682622,0
475.685082,0
475.687542,0
475.7712,0
475.773661,0
475.776122,0
475.778583,0
475.781044,22.686157
475.783505,50.03361
475.785965,67.140952
475.788426,61.763011
475.790887,37.670721
475.793348,5.417762
475.795809,0
475.798271,0
475.800732,0
475.803193,0
476.135615,0
476.138079,0
476.140543,0
476.143006,0
476.14547,3.216894
476.147934,5.688584
476.150398,6.185818
476.152862,4.119408
476.155325,2.133611
476.157789,0
476.160253,0
476.162717,0
476.165181,0
476.167645,15.895535
476.170109,103.709394
476.172573,191.775385
476.175037,221.712869
476.177501,175.715169
476.179965,90.617766
476.182429,7.201164
476.184893,0
476.187357,0
476.189821,0
476.192285,0
476.241571,0
476.244036,0
476.2465,0
476.248965,0
476.251429,2.577301
476.253894,23.804987
476.256359,49.407305
476.258823,60.84727
476.261288,48.746816
476.263752,31.39157
476.266217,0
476.268682,0
476.271147,0
476.273611,0
476.29333,0
476.295795,0
476.29826,0
476.300725,0
476.30319,13.115938
476.305655,23.897078
476.30812,29.867895
476.310585,27.617371
476.31305,17.699224
476.315515,2.586493
476.31798,0
476.320445,0
476.32291,0
476.325375,0
477.228905,0
477.231377,0
477.233849,0
477.236321,0
477.238793,8.916271
477.241266,24.683196
477.243738,34.580437
477.24621,34.99139
477.248683,25.759135
477.251155,12.004304
477.253627,0.761441
477.2561,0
477.258572,0
477.261044,0
477.263517,0
477.533127,0
477.535601,0
477.538076,0
477.540551,0
477.543025,3.136668
477.5455,7.367775
477.547974,10.431125
477.550449,10.82763
477.552924,8.129132
477.555398,2.804058
477.557873,0.304477
477.560348,0
477.562823,0
477.565297,0
477.567772,0
477.721247,0
477.723723,0
477.726199,0
477.728675,0
477.731151,2.625988
477.733627,6.311636
477.736103,8.240423
477.738579,6.555192
477.741056,1.845852
477.743532,0
477.746008,0
477.748484,0
477.75096,6.068126
477.753437,10.14722
477.755913,8.978789
477.758389,3.867611
477.760865,0
477.763342,0
477.765818,0
477.768294,0
477.971421,0
477.973899,0
477.976377,0
477.978855,0
477.981333,3.325627
477.983811,7.83609
477.986289,7.055143
477.988767,2.447153
477.991245,0.31832
477.993723,0
477.996201,0
477.998679,0
478.001158,0
478.184595,0
478.187075,0
478.189554,0
478.192034,0
478.194514,1.827614
478.196993,53.045963
478.199473,163.558323
478.201953,266.073226
478.204433,287.932501
478.206912,238.092652
478.209392,116.135843
478.211872,0
478.214352,0
478.216832,0
478.219311,0
478.556752,0
478.559235,0
478.561717,0
478.5642,0
478.566682,8.888144
478.569165,29.994922
478.571648,47.721013
478.57413,47.171526
478.576613,28.976007
478.579095,3.874419
478.581578,0
478.584061,0
478.586544,0
478.589026,0
478.730574,0
478.733058,0
478.735542,0
478.738026,0
478.74051,10.523543
478.742994,39.706321
478.745478,74.451811
478.747962,94.156611
478.750446,86.164272
478.75293,57.891893
478.755414,27.813981
478.757898,5.84718
478.760382,0
478.762866,0
478.76535,0
478.767834,0
478.790192,0
478.792676,0
478.795161,0
478.797645,0
478.80013,2.386692
478.802614,6.968648
478.805098,10.682771
478.807583,11.462497
478.810067,8.745216
478.812552,2.741915
478.815036,0
478.817521,0
478.820005,0
478.82249,0
478.981541,0
478.984027,0
478.986513,0
478.988999,0
478.991485,9.654689
478.993971,28.837714
478.996457,60.541151
478.998943,94.087506
479.001429,112.424826
479.003914,100.794774
479.0064,63.163567
479.008886,25.42314
479.011373,1.888026
479.013859,0
479.016345,0
479.018831,0
479.021317,0
479.222755,0
479.225243,0
479.227731,0
479.230218,0
479.232706,0.958219
479.235194,7.197344
479.237682,11.481249
479.24017,10.034616
479.242657,4.026105
479.245145,0
479.247633,0
479.250121,0
479.252609,0
479.294906,0
479.297394,0
479.299883,0
479.302371,0
479.304859,12.436032
479.307348,28.768525
479.309836,34.431002
479.312324,28.124505
479.314813,15.051683
479.317301,4.869221
479.31979,0
479.322278,0
479.324766,0
479.327255,0
479.329743,0
479.332232,9.649341
479.33472,120.181386
479.337209,451.997591
479.339698,1032.293968
479.342186,1584.328778
479.344675,1651.341198
479.347163,1143.349543
479.349652,577.270053
479.352141,202.904501
479.354629,17.987588
479.357118,0
479.359607,0
479.362096,0
479.364584,0
479.409386,0
479.411875,0
479.414364,0
479.416853,0
479.419342,18.378315
479.421832,45.999111
479.424321,72.152325
479.42681,81.889667
479.429299,68.832497
479.431789,41.819896
479.434278,16.177495
479.436767,1.77912
479.439257,0
479.441746,0
479.444235,0
479.446725,0
479.710713,0
479.713204,0
479.715696,0
479.718187,0
479.720679,11.228248
479.72317,77.358641
479.725662,174.167239
479.728154,262.400658
479.730645,287.94613
479.733137,235.973531
479.735629,133.180517
479.73812,16.045901
479.740612,0
479.743104,0
479.745595,0
479.748087,0
479.780482,0
479.782974,0
479.785466,0
479.787958,0
479.79045,2.907392
479.792942,9.752121
479.795434,14.551097
479.797926,16.671754
479.800419,14.804923
479.802911,7.833838
479.805403,1.062935
479.807895,0
479.810387,0
479.81288,0
479.815372,0
479.850266,0
479.852759,0
479.855251,0
479.857744,0
479.860236,1.68745
479.862729,8.07944
479.865222,11.133978
479.867714,11.034924
479.870207,8.167386
479.8727,3.470009
479.875193,0.433395
479.877685,0
479.880178,0
479.882671,0
479.885164,0
480.004843,0
480.007336,0
480.00983,0
480.012324,0
480.014818,7.375842
480.017312,16.434564
480.019806,21.994631
480.022299,22.0462
480.024793,15.967001
480.027287,4.701652
480.029781,0
480.032275,0
480.034769,0
480.037263,0
480.284267,0
480.286763,0
480.289259,0
480.291755,0
480.294251,12.473824
480.296747,68.135509
480.299243,293.181366
480.301739,640.492093
480.304235,929.699223
480.306731,953.108817
480.309227,692.060816
480.311724,364.880059
480.31422,126.274657
480.316716,41.472297
480.319212,9.275855
480.321708,0.791456
480.324205,0
480.326701,0
480.329197,0
480.331693,0
480.33419,4.371537
480.336686,9.756873
480.339182,27.568321
480.341679,51.619537
480.344175,70.760095
480.346672,75.142448
480.349168,61.756182
480.351665,38.268156
480.354161,18.085793
480.356658,6.476356
480.359154,1.270928
480.361651,0.008633
480.364147,0
480.366644,0
480.36914,0
480.371637,0
480.374134,0
480.37663,0.432418
480.379127,7.94096
480.381624,12.86321
480.38412,14.208684
480.386617,11.601342
480.389114,6.403502
480.391611,0.301928
480.394107,0
480.396604,0
480.399101,0
480.401598,0
480.573928,0
480.576426,0
480.578924,0
480.581423,0
480.583921,3.277507
480.586419,17.544013
480.588918,30.479696
480.591416,32.627229
480.593914,24.370113
480.596413,7.692957
480.598911,0.775186
480.601409,0
480.603908,0
480.606406,0
480.608905,0
480.611403,0
480.613902,0
480.6164,10.870199
480.618899,26.015923
480.621397,38.943266
480.623896,42.719559
480.626395,35.374832
480.628893,20.21669
480.631392,2.170021
480.633891,0
480.636389,0
480.638888,0
480.641387,0
480.941375,0
480.943876,0
480.946377,0
480.948878,0
480.95138,0.950874
480.953881,6.524778
480.956382,12.003786
480.958883,15.270773
480.961384,14.384604
480.963886,8.196401
480.966387,0
480.968888,0
480.971389,0
480.973891,0
480.986398,0
480.988899,0
480.9914,0
480.993902,0
480.996403,20.90038
480.998905,140.627326
481.001406,311.000129
481.003908,511.774668
481.00641,704.092759
481.008911,453.157547
481.011413,244.089196
481.013914,94.930095
481.016416,11.686717
481.018918,0
481.021419,0
481.023921,0
481.026423,0
481.119,0
481.121503,0
481.124005,0
481.126508,0
481.12901,7.137401
481.131513,19.258005
481.134016,26.206037
481.136518,27.008574
481.139021,21.880898
481.141523,7.202538
481.144026,0.740222
481.146529,0
481.149031,0
481.151534,0
481.154037,0
481.234134,0
481.236638,0
481.239141,0
481.241644,0
481.244148,2.718861
481.246651,7.283055
481.249155,8.445577
481.251658,6.866818
481.254162,3.588972
481.256665,11.392521
481.259169,25.074274
481.261672,36.883502
481.264176,36.996415
481.26668,25.566461
481.269183,4.839017
481.271687,0
481.27419,0
481.276694,0
481.279198,0
481.289213,0
481.291717,0
481.29422,0
481.296724,0
481.299228,3.431319
481.301732,10.798744
481.304236,35.585494
481.30674,59.555248
481.309244,71.780684
481.311748,63.61571
481.314252,40.841896
481.316756,19.596241
481.31926,4.237594
481.321764,0.163133
481.324268,0
481.326772,0
481.329276,0
481.33178,0
481.409417,0
481.411922,0
481.414427,0
481.416931,0
481.419436,29.253162
481.421941,49.190365
481.424446,54.838075
481.426951,43.895327
481.429456,23.305094
481.43196,2.632643
481.434465,0
481.43697,0
481.439475,0
481.44198,0
481.552218,0
481.554724,0
481.55723,0
481.559736,0
481.562242,9.16956
481.564748,31.017856
481.567254,48.185514
481.56976,51.836413
481.572266,39.704578
481.574772,19.805655
481.577278,4.265978
481.579784,0.124123
481.58229,0
481.584796,0
481.587302,0
481.589808,0
481.765285,0
481.767793,0
481.7703,0
481.772808,0
481.775316,2.798319
481.777823,20.806231
481.780331,35.397629
481.782838,39.680288
481.785346,31.711607
481.787854,16.642586
481.790361,1.980636
481.792869,0
481.795377,0
481.797885,0
481.800392,0
481.807916,0
481.810424,0
481.812931,0
481.815439,0
481.817947,0.846292
481.820455,6.182673
481.822963,13.398796
481.825471,18.344738
481.827979,17.666792
481.830487,11.944187
481.832995,4.985761
481.835503,0.120211
481.838011,0
481.840519,0
481.843027,0
481.845535,0
481.93835,0
481.940859,0
481.943367,0
481.945876,0
481.948385,7.925014
481.950894,21.987375
481.953403,32.242971
481.955912,31.98008
481.958421,21.36174
481.96093,3.222239
481.963439,0
481.965948,0
481.968457,0
481.970966,0
482.076366,0
482.078876,0
482.081386,0
482.083896,0
482.086406,6.025039
482.088916,23.9542
482.091426,44.485562
482.093936,52.357467
482.096446,41.74468
482.098956,21.715713
482.101467,4.64091
482.103977,0
482.106487,0
482.108997,0
482.111507,0
482.274712,0
482.277224,0
482.279735,0
482.282247,0
482.284758,9.516955
482.28727,16.741178
482.289781,16.995175
482.292293,11.541838
482.294805,3.295956
482.297316,0
482.299828,0
482.30234,0
482.304851,0
482.347553,0
482.350065,0
482.352577,0
482.35509,0
482.357602,101.419532
482.360114,216.973359
482.362626,280.382918
482.365138,274.868308
482.36765,206.739202
482.370163,69.965613
482.372675,6.865714
482.375187,0
482.377699,0
482.380212,0
482.382724,0
482.385236,2.935528
482.387749,6.413296
482.390261,8.595515
482.392773,8.569341
482.395286,6.538874
482.397798,2.313028
482.400311,0.218024
482.402823,0
482.405336,0
482.407848,0
482.410361,0
482.523445,0
482.525958,0
482.528472,0
482.530985,0
482.533499,5.191225
482.536012,18.128762
482.538526,34.195785
482.541039,44.179709
482.543553,40.372129
482.546067,25.352246
482.54858,6.444707
482.551094,0
482.553607,0
482.556121,0
482.558635,0
482.779916,0
482.782432,0
482.784947,0
482.787463,0
482.789978,10.823647
482.792494,27.386612
482.795009,41.198467
482.797525,41.619092
482.800041,26.465647
482.802556,4.614836
482.805072,0
482.807587,0
482.810103,0
482.812619,0
482.910745,0
482.913262,0
482.915778,0
482.918295,0
482.920811,7.699723
482.923328,21.503824
482.925844,32.162359
482.928361,33.046384
482.930878,24.938658
482.933394,14.600436
482.935911,4.002766
482.938428,0.430739
482.940944,0
482.943461,0
482.945978,0
482.948494,0
483.00135,0
483.003868,0
483.006385,0
483.008902,0
483.011419,4.531587
483.013936,15.094474
483.016454,23.330637
483.018971,26.527643
483.021488,20.792898
483.024006,4.019553
483.026523,0
483.02904,0
483.031558,0
483.034075,0
483.071839,0
483.074356,0
483.076874,0
483.079392,0
483.08191,11.523608
483.084427,27.789365
483.086945,38.706578
483.089463,36.781528
483.091981,22.600569
483.094499,4.834076
483.097017,0
483.099535,0
483.102052,0
483.10457,0
483.107088,0
483.109606,0
483.112124,2.595293
483.114642,6.511838
483.117161,8.078207
483.119679,6.494407
483.122197,2.376981
483.124715,0.328531
483.127233,0
483.129751,0
483.132269,0
483.134787,0
483.147379,0
483.149897,0
483.152415,0
483.154934,0
483.157452,10.165058
483.15997,25.130493
483.162489,36.324183
483.165007,35.766986
483.167526,23.643199
483.170044,5.753164
483.172563,0.44215
483.175081,0
483.1776,0
483.180118,0
483.182637,0
483.343866,0
483.346386,0
483.348906,0
483.351426,0
483.353946,3.911712
483.356466,38.296176
483.358986,98.434844
483.361505,163.472687
483.364025,200.439479
483.366545,185.383522
483.369065,125.574125
483.371586,58.539018
483.374106,20.013315
483.376626,0
483.379146,0
483.381666,0
483.384186,0
483.439634,0
483.442155,0
483.444675,0
483.447196,0
483.449717,14.071024
483.452237,31.597538
483.454758,38.692593
483.457279,30.569257
483.4598,13.736176
483.46232,0.888693
483.464841,0
483.467362,0
483.469883,0
483.472403,0
483.664044,0
483.666567,0
483.669089,0
483.671612,0
483.674134,12.934076
483.676656,82.759564
483.679179,164.887138
483.681701,212.762092
483.684224,189.53039
483.686746,106.083469
483.689269,13.971437
483.691791,0
483.694314,0
483.696837,0
483.699359,0
483.810374,0
483.812897,0
483.815421,0
483.817944,0
483.820468,1.660067
483.822991,11.027346
483.825515,19.490558
483.828038,23.811659
483.830562,21.239855
483.833086,13.300382
483.835609,5.243751
483.838133,0.644131
483.840657,0
483.843181,0
483.845704,0
483.848228,0
483.954244,0
483.956769,0
483.959294,0
483.961818,0
483.964343,2.871899
483.966868,7.08091
483.969392,28.748795
483.971917,128.854036
483.974442,241.691207
483.976967,297.812862
483.979491,257.722581
483.982016,143.493226
483.984541,19.569448
483.987066,0
483.989591,0
483.992116,0
483.994641,0
484.077974,0
484.0805,0
484.083025,0
484.085551,0
484.088077,10.216265
484.090602,76.890577
484.093128,158.333372
484.095654,197.147468
484.098179,171.972777
484.100705,101.413528
484.103231,11.239242
484.105757,0
484.108282,0
484.110808,0
484.113334,0
484.17396,0
484.176487,0
484.179013,0
484.181539,0
484.184066,2.21289
484.186592,7.518826
484.189119,10.55512
484.191645,10.203424
484.194172,6.352894
484.196698,1.325526
484.199225,0
484.201751,0
484.204278,0
484.206804,0
484.229544,0
484.232071,0
484.234598,0
484.237125,0
484.239652,3.404734
484.242179,6.564436
484.244705,6.561423
484.247232,19.133781
484.249759,27.436219
484.252286,27.576091
484.254813,24.380615
484.25734,17.592333
484.259867,7.234656
484.262394,2.546797
484.264921,1.527228
484.267448,0
484.269975,1.681675
484.272502,15.776632
484.275029,30.783788
484.277557,37.43248
484.280084,31.753798
484.282611,17.05008
484.285138,1.2748
484.287665,0
484.290193,0
484.29272,0
484.295247,0
484.348324,0
484.350852,0
484.35338,0
484.355908,0
484.358435,8.408439
484.360963,21.581189
484.363491,44.535703
484.366019,67.165099
484.368547,76.910614
484.371074,67.222433
484.373602,43.227091
484.37613,20.378888
484.378658,4.382174
484.381186,0.321424
484.383714,0
484.386242,0
484.38877,0
484.391298,0
484.543016,0
484.545545,0
484.548074,0
484.550603,0
484.553133,0.401923
484.555662,0
484.558191,0
484.560721,0
484.56325,0
484.64926,0
484.65179,0
484.654321,0
484.656851,0
484.659381,14.461396
484.661911,46.841018
484.664441,81.705243
484.666971,98.712822
484.669501,86.94722
484.672032,55.589223
484.674562,26.86689
484.677092,19.973139
484.679622,35.502118
484.682153,56.615708
484.684683,65.234027
484.687213,53.133389
484.689744,31.175126
484.692274,13.260388
484.694805,12.57655
484.697335,27.226908
484.699865,42.60377
484.702396,45.206239
484.704926,35.004486
484.707457,20.536511
