Mass,Intensity
639.724514,34.517277
639.728351,33.587114
639.732188,23.65742
639.736025,9.403507
639.739862,0
639.743699,0
639.747536,0
639.751373,0
639.778234,0
639.782071,0
639.785909,0
639.789746,0
639.793584,5.092785
639.797421,9.63597
639.801259,11.845997
639.805096,10.935907
639.808934,6.013009
639.812772,0
639.816609,0
639.820447,0
639.824285,0
639.828123,0
639.83196,0
639.835798,0.354296
639.839636,3.36597
639.843474,9.695275
639.847312,13.484187
639.85115,13.175378
639.854988,8.77906
639.858826,2.938023
639.862664,0
639.866502,0
639.870341,0
639.874179,0
639.958628,0
639.962467,0
639.966306,0
639.970145,0
639.973984,2.862078
639.977823,17.755333
639.981663,32.788884
639.985502,40.172278
639.989341,36.776213
639.99318,22.371457
639.99702,4.2678
640.000859,0
640.004698,0
640.008538,0
640.012377,0
640.123736,0
640.127577,0
640.131417,0
640.135258,0
640.139098,8.856782
640.142939,38.39988
640.14678,72.546568
640.15062,97.322783
640.154461,97.260944
640.158302,74.395597
640.162143,41.74421
640.165984,16.135229
640.169824,5.099953
640.173665,0
640.177506,0
640.181347,0
640.185188,0
640.277383,0
640.281225,0
640.285066,0
640.288908,0
640.29275,0.075999
640.296592,17.068481
640.300434,39.746572
640.304277,46.718614
640.308119,29.852047
640.311961,0
640.315803,0
640.319645,0
640.323487,0
640.32733,0
640.331172,0
640.335014,0
640.338857,1.317855
640.342699,13.621641
640.346542,25.516557
640.350384,27.783906
640.354227,26.235589
640.358069,16.160125
640.361912,3.032355
640.365754,0
640.369597,0
640.37344,0
640.377283,0
640.450301,0
640.454144,0
640.457988,0
640.461831,0
640.465675,0.529552
640.469519,4.782324
640.473362,13.361279
640.477206,19.106251
640.481049,20.653825
640.484893,16.483942
640.488737,7.268648
640.492581,0
640.496424,0
640.500268,0
640.504112,0
640.507956,0
640.5118,5.388158
640.515644,36.75629
640.519488,64.269086
640.523332,74.064252
640.527176,60.008386
640.53102,28.282554
640.534864,0
640.538709,0
640.542553,0
640.546397,0
640.592531,0
640.596376,0
640.60022,0
640.604065,0
640.60791,2.265898
640.611755,14.480617
640.6156,40.846912
640.619444,73.740726
640.623289,100.425246
640.627134,103.853651
640.630979,79.342908
640.634824,46.047811
640.63867,20.143574
640.642515,5.436234
640.64636,4.89424
640.650205,23.05739
640.65405,53.712811
640.657896,78.533682
640.661741,79.179101
640.665586,53.89599
640.669432,25.492588
640.673277,6.641583
640.677122,0
640.680968,0
640.684813,0
640.688659,0
640.777116,0
640.780962,0
640.784809,0
640.788655,0
640.792501,2.592635
640.796348,10.11864
640.800194,14.829892
640.804041,13.466361
640.807888,7.843934
640.811734,2.93159
640.815581,0
640.819428,0
640.823274,0
640.827121,0
641.069538,0
641.073387,0
641.077236,0
641.081086,0
641.084935,2.293904
641.088784,32.880013
641.092633,92.746312
641.096482,153.691783
641.100331,180.584895
641.104181,130.829258
641.10803,47.08019
641.111879,3.168626
641.115729,0
641.119578,0
641.123428,0
641.127277,0
641.138826,0
641.142675,0
641.146525,0
641.150375,0
641.154224,6.535864
641.158074,41.260559
641.161924,106.828303
641.165774,161.88985
641.169624,163.633585
641.173474,102.420463
641.177324,26.358646
641.181173,0.349546
641.185023,0
641.188874,0
641.192724,0
641.196574,0
641.200424,0
641.204274,0
641.208124,1.413139
641.211975,7.612455
641.215825,16.314093
641.219675,20.688098
641.223525,20.387335
641.227376,14.422931
641.231226,7.619137
641.235077,8.129601
641.238927,12.599622
641.242778,16.79428
641.246628,18.405352
641.250479,13.698764
641.25433,5.071542
641.25818,0
641.262031,0
641.265882,0
641.269732,4.101338
641.273583,41.49289
641.277434,132.045196
641.281285,240.879633
641.285136,318.364673
641.288987,273.748462
641.292838,142.634252
641.296689,77.826392
641.30054,74.919832
641.304391,113.225957
641.308242,120.641633
641.312093,106.386562
641.315944,88.841868
641.319796,90.187855
641.323647,101.25219
641.327498,106.103571
641.331349,84.449156
641.335201,43.912469
641.339052,20.831493
641.342904,59.587103
641.346755,128.005078
641.350607,186.443474
641.354458,190.732497
641.35831,114.281663
641.362161,50.954158
641.366013,12.524924
641.369865,0.29887
641.373716,0
641.377568,0
641.38142,0
641.385272,0
641.508548,0
641.512401,0
641.516254,0
641.520107,0
641.52396,2.088502
641.527813,10.698481
641.531666,23.567874
641.535519,32.668694
641.539372,33.553112
641.543226,23.975043
641.547079,8.618708
641.550932,0
641.554786,0
641.558639,0
641.562492,0
641.604882,0
641.608736,0
641.61259,0
641.616444,0
641.620298,11.364548
641.624152,27.136327
641.628006,32.625054
641.63186,27.041659
641.635714,14.430963
641.639568,3.561036
641.643422,0
641.647276,0
641.65113,0
641.654985,0
641.735932,0
641.739787,0
641.743642,0
641.747497,0
641.751352,3.152579
641.755207,15.455273
641.759062,30.216968
641.762917,34.499458
641.766773,27.556209
641.770628,24.374493
641.774483,51.324479
641.778339,99.104991
641.782194,164.136351
641.786049,215.402154
641.789905,162.779885
641.79376,86.738275
641.797616,29.063402
641.801471,0
641.805327,0.847852
641.809183,7.935887
641.813038,1.861006
641.816894,20.513492
641.82075,52.570457
641.824605,57.862835
641.828461,33.779584
641.832317,9.343031
641.836173,0
641.840029,0
641.843885,0
641.847741,0
642.079163,0
642.083021,0
642.086879,0
642.090737,0
642.094596,0.522956
642.098454,3.833595
642.102312,11.015084
642.10617,18.379964
642.110029,22.096587
642.113887,18.693527
642.117746,10.664082
642.121604,3.262754
642.125462,0
642.129321,0
642.13318,0
642.137038,0
642.191062,0
642.194921,0
642.19878,0
642.202639,0
642.206499,6.265306
642.210358,30.790133
642.214217,60.834808
642.218076,82.279503
642.221936,79.262827
642.225795,53.876502
642.229655,23.675173
642.233514,4.717329
642.237374,0
642.241233,0
642.245093,0
642.248952,0
642.252812,1.587017
642.256671,18.618895
642.260531,49.662371
642.264391,90.756643
642.268251,104.545839
642.27211,77.927455
642.27597,37.988166
642.27983,19.498726
642.28369,30.920747
642.28755,57.023223
642.29141,79.464106
642.29527,67.248669
642.29913,34.608279
642.30299,7.277642
642.30685,0
642.31071,0
642.314571,0
642.318431,0
642.677583,0
642.681447,0
642.68531,0
642.689174,0
642.693038,5.890594
642.696901,26.947925
642.700765,45.401974
642.704629,50.952247
642.708492,40.396162
642.712356,18.272667
642.71622,0.173273
642.720084,0
642.723948,0
642.727811,0
642.731675,0
642.793503,0
642.797368,0
642.801232,0
642.805097,0
642.808962,0.335295
642.812826,7.191181
642.816691,4.094287
642.820556,0
642.824421,0
642.828285,0
642.83215,0
642.836015,5.535397
642.83988,32.561066
642.843745,65.306183
642.84761,89.074409
642.851475,87.76735
642.85534,61.73231
642.859205,25.443911
642.86307,0.413537
642.866935,0
642.870801,0
642.874666,0
642.878531,0
642.975174,0
642.97904,0
642.982907,0
642.986773,0
642.990639,2.194259
642.994505,11.167737
642.998372,22.132686
643.002238,25.363516
643.006105,22.27248
643.009971,14.199272
643.013838,4.973096
643.017704,0
643.021571,0
643.025437,0
643.029304,0
643.060238,0
643.064105,0
643.067972,0
643.071839,0
643.075706,1.934267
643.079573,13.095332
643.08344,25.987568
643.087307,30.307086
643.091175,25.809671
643.095042,14.093994
643.098909,2.18595
643.102776,0
643.106644,1.780844
643.110511,7.853282
643.114378,12.193229
643.118246,12.697215
643.122113,9.218666
643.125981,3.751083
643.129848,0
643.133716,0
643.137584,0
643.141451,0
643.242022,0
643.245891,0
643.249759,0
643.253628,0
643.257497,5.526983
643.261365,15.741402
643.265234,23.198738
643.269103,26.419743
643.272972,30.381744
643.276841,38.855673
643.28071,40.765993
643.284578,36.339622
643.288447,23.7759
643.292316,5.929941
643.296185,0
643.300055,0
643.303924,0
643.307793,2.443646
643.311662,16.972573
643.315531,28.747189
643.3194,31.190895
643.32327,24.766786
643.327139,11.446604
643.331008,0
643.334878,0
643.338747,0
643.342617,0
643.814952,0
643.818826,0
643.8227,0
643.826574,0
643.830447,11.940681
643.834321,45.350065
643.838195,67.989133
643.842069,71.518307
643.845943,55.635384
643.849817,26.424525
643.853691,0
643.857565,0
643.86144,0
643.865314,0
644.074571,0
644.078447,0
644.082323,0
644.086199,0
644.090076,9.659197
644.093952,52.901571
644.097828,121.979273
644.101704,176.744455
644.105581,152.810836
644.109457,67.973014
644.113334,23.329878
644.11721,0
644.121086,0
644.124963,0
644.12884,0
644.206378,0
644.210255,0
644.214132,0
644.21801,0
644.221887,2.575303
644.225765,46.191221
644.229642,277.448044
644.23352,858.321419
644.237397,1741.431691
644.241275,2539.260632
644.245152,2738.508566
644.24903,2156.729558
644.252908,1237.871122
644.256785,525.345172
644.260663,156.565668
644.264541,24.937166
644.268419,0
644.272297,0
644.276174,0
644.280052,23.681258
644.28393,60.277408
644.287808,80.022538
644.291686,56.027923
644.295564,0.681191
644.299442,0
644.303321,0
644.307199,0
644.311077,19.783048
644.314955,32.703977
644.318833,26.488371
644.322712,7.822114
644.32659,0
644.330468,0
644.334347,0
644.338225,0
644.342104,0
644.345982,3.233354
644.349861,8.968762
644.353739,8.594429
644.357618,4.302717
644.361497,15.993374
644.365375,55.260572
644.369254,72.375706
644.373133,73.600857
644.377012,55.232038
644.38089,24.102787
644.384769,0
644.388648,0
644.392527,0
644.396406,0
644.408043,0
644.411922,0
644.415801,0
644.419681,0
644.42356,0.858372
644.427439,7.484551
644.431318,19.020089
644.435198,26.935763
644.439077,27.495358
644.442956,20.500795
644.446836,10.628065
644.450715,3.004195
644.454595,0
644.458474,0
644.462354,0
644.466233,0
644.679665,0
644.683547,0
644.687428,0
644.69131,0
644.695192,2.099198
644.699073,10.746394
644.702955,21.562372
644.706837,25.154244
644.710719,22.445835
644.714601,14.699701
644.718482,5.772124
644.722364,5.826886
644.726246,24.11408
644.730128,45.820432
644.73401,47.923769
644.737892,32.519391
644.741774,18.995737
644.745657,6.383929
644.749539,0
644.753421,0
644.757303,0
644.761185,0
644.897087,0
644.90097,0
644.904854,0
644.908737,0
644.912621,1.757748
644.916505,9.880306
644.920388,22.444544
644.924272,29.526096
644.928156,27.38688
644.93204,16.995698
644.935923,5.005959
644.939807,0
644.943691,0
644.947575,0
644.951459,0
645.060225,0
645.06411,0
645.067995,0
645.07188,0
645.075765,0.547698
645.07965,4.849943
645.083535,12.398722
645.08742,14.655787
645.091306,13.575954
645.095191,9.525083
645.099076,3.936875
645.102962,0
645.106847,0
645.110732,0
645.114618,0
645.122389,0
645.126274,0
645.13016,0
645.134046,0
645.137931,3.332419
645.141817,48.877511
645.145703,118.758856
645.149589,184.78054
645.153474,148.410061
645.15736,81.803516
645.161246,23.684695
645.165132,0
645.169018,0
645.172904,0
645.17679,0
645.211766,0
645.215652,0
645.219538,0
645.223425,0
645.227311,5.521821
645.231198,43.889189
645.235084,151.557315
645.238971,343.527273
645.242858,600.038376
645.246744,781.179372
645.250631,750.852268
645.254518,512.656721
645.258404,251.753425
645.262291,80.862421
645.266178,15.200307
645.270065,0
645.273952,0
645.277839,0
645.281726,0
645.2895,0
645.293387,0
645.297274,0
645.301161,0
645.305048,14.464551
645.308935,64.189959
645.312823,98.200732
645.31671,129.13563
645.320597,117.815275
645.324485,91.12086
645.328372,68.294033
645.332259,45.695589
645.336147,9.462635
645.340034,0
645.343922,0
645.347809,0
645.351697,0
645.355585,0
645.359472,14.319091
645.36336,51.913587
645.367248,71.691123
645.371135,70.563885
645.375023,49.699915
645.378911,20.46641
645.382799,0
645.386687,0
645.390575,0
645.394463,0
645.410015,0
645.413903,0
645.417791,0
645.42168,0
645.425568,0.413447
645.429456,3.742664
645.433345,10.277774
645.437233,13.68825
645.441121,13.388395
645.44501,9.418328
645.448898,3.770517
645.452787,0
645.456675,0
645.460564,0
645.464453,0
645.546122,0
645.550011,0
645.5539,0
645.55779,0
645.561679,2.364556
645.565569,20.392401
645.569458,37.722319
645.573348,48.185312
645.577238,46.300658
645.581127,33.434591
645.585017,16.422936
645.588907,3.277317
645.592796,0
645.596686,0
645.600576,0
645.604466,0
645.639477,0
645.643367,0
645.647257,0
645.651147,0
645.655038,2.605747
645.658928,20.88773
645.662818,49.248734
645.666709,65.507213
645.670599,68.264521
645.67449,55.933427
645.67838,34.599754
645.682271,12.488512
645.686162,0
645.690052,0
645.693943,0
645.697834,0
645.728961,0
645.732852,0
645.736743,0
645.740634,0
645.744525,0.617474
645.748416,4.318177
645.752308,11.707821
645.756199,17.868242
645.76009,19.510929
645.763981,14.998293
645.767873,6.276842
645.771764,0
645.775656,0
645.779547,0
645.783438,0
646.153291,0
646.157186,0
646.161081,0
646.164976,0
646.168871,3.334062
646.172766,32.964729
646.176661,83.188419
646.180556,153.331548
646.184451,220.368541
646.188346,247.364503
646.192242,174.778028
646.196137,75.25198
646.200032,14.359311
646.203927,0.784405
646.207823,0
646.211718,0
646.215613,0
646.219509,0.85341
646.223404,6.637556
646.2273,20.163351
646.231195,32.918014
646.235091,38.547139
646.238987,32.981798
646.242882,19.783997
646.246778,8.514528
646.250674,0.064643
646.254569,0
646.258465,0
646.262361,0
646.266257,0
646.31301,0
646.316906,0
646.320803,0
646.324699,0
646.328595,37.118024
646.332492,62.883797
646.336388,55.201579
646.340285,24.738048
646.344182,0
646.348078,0
646.351975,0
646.355871,0
646.554648,0
646.558547,0
646.562446,0
646.566344,0
646.570243,1.214016
646.574141,7.281716
646.57804,16.767183
646.581939,21.538236
646.585838,20.552221
646.589736,14.058808
646.593635,5.294758
646.597534,0
646.601433,0
646.605332,0
646.609231,0
646.667719,0
646.671619,0
646.675519,0
646.679418,0
646.683318,10.289855
646.687217,40.587441
646.691117,61.394546
646.695017,64.331179
646.698917,47.953726
646.702816,25.843047
646.706716,15.719697
646.710616,19.874188
646.714516,19.282776
646.718416,13.924482
646.722316,5.767805
646.726216,0
646.730116,0
646.734016,0
646.737916,0
646.741817,0
646.745717,0
646.749617,0
646.753517,1.660993
646.757418,9.482086
646.761318,20.234021
646.765218,23.094741
646.769119,19.186101
646.773019,10.52404
646.77692,1.481303
646.78082,0
646.784721,0
646.788621,0
646.792522,0
646.796423,0.064608
646.800323,9.587112
646.804224,13.39228
646.808125,12.019495
646.812026,7.216648
646.815926,1.783726
646.819827,0
646.823728,0
646.827629,0
646.83153,0
647.038332,0
647.042235,0
647.046138,0
647.050041,0
647.053944,10.238538
647.057847,32.458426
647.06175,58.861232
647.065653,68.112174
647.069556,47.909948
647.073459,22.595808
647.077363,7.065179
647.081266,0
647.085169,0
647.089072,0
647.092976,0
647.198379,0
647.202284,0
647.206188,0
647.210092,0
647.213997,6.979128
647.217901,28.067294
647.221806,44.344373
647.22571,45.970434
647.229615,35.424451
647.23352,18.663132
647.237424,3.65013
647.241329,0
647.245234,0
647.249138,0
647.253043,0
647.256948,2.630763
647.260853,16.901332
647.264758,34.232948
647.268663,46.10248
647.272568,44.361492
647.276473,26.733019
647.280378,4.868975
647.284283,0
647.288188,0
647.292093,0
647.295998,8.393725
647.299903,20.476463
647.303809,25.291263
647.307714,22.886605
647.311619,28.000295
647.315525,55.618359
647.31943,77.204554
647.323335,97.965138
647.327241,100.124724
647.331146,53.556469
647.335052,16.573768
647.338957,0
647.342863,0
647.346769,0
647.350674,0
647.35458,0
647.358486,0
647.362392,0
647.366297,17.931469
647.370203,38.217005
647.374109,49.229694
647.378015,44.181926
647.381921,27.541795
647.385827,8.946986
647.389733,0
647.393639,0
647.397545,0
647.401451,0
647.475674,0
647.479581,0
647.483488,0
647.487395,0
647.491302,0.40067
647.495209,3.567285
647.499116,9.59738
647.503023,12.52043
647.50693,12.48123
647.510837,9.436127
647.514744,4.206532
647.518652,0
647.522559,0
647.526466,0
647.530373,0
647.565541,0
647.569448,0
647.573356,0
647.577264,0
647.581172,3.311857
647.585079,16.955289
647.588987,36.359361
647.592895,48.692527
647.596803,48.650092
647.600711,35.809178
647.604619,17.75029
647.608527,3.321557
647.612435,0
647.616343,0
647.620251,0
647.624159,0
647.979949,0
647.98386,0
647.987772,0
647.991683,0
647.995595,11.161655
647.999506,43.837193
648.003418,62.065243
648.007329,63.184126
648.011241,47.038286
648.015153,21.079416
648.019064,0.428959
648.022976,0
648.026888,0
648.0308,0
648.034712,0
648.214696,0
648.218609,0
648.222523,0
648.226436,0
648.23035,11.312132
648.234264,48.218674
648.238177,77.597308
648.242091,88.198474
648.246005,74.370082
648.249919,37.101428
648.253833,0
648.257746,0
648.26166,0
648.265574,0
648.281231,0
648.285145,0
648.289059,0
648.292973,0
648.296887,6.281985
648.300802,23.160121
648.304716,32.656186
648.30863,33.934886
648.312545,24.461233
648.316459,10.148402
648.320373,0
648.324288,0
648.328202,0
648.332117,0
648.547472,0
648.551389,0
648.555305,0
648.559222,0
648.563139,2.253399
648.567055,32.48123
648.570972,118.856586
648.574889,237.396005
648.578806,317.687916
648.582722,292.39578
648.586639,181.00909
648.590556,77.471626
648.594473,14.884629
648.59839,0
648.602307,0
648.606224,0
648.610141,0
648.641479,0
648.645396,0
648.649314,0
648.653231,0
648.657149,13.430554
648.661066,47.92685
648.664984,65.323935
648.668902,66.366442
648.672819,49.108183
648.676737,20.86158
648.680655,0
648.684572,0
648.68849,0
648.692408,0
648.70808,0
648.711998,0
648.715916,0
648.719834,0
648.723752,0.379455
648.72767,3.435585
648.731588,9.747483
648.735506,13.870364
648.739425,14.520248
648.743343,10.267528
648.747261,3.367963
648.75118,0
648.755098,0
648.759016,0
648.762935,0
648.864827,0
648.868747,0
648.872666,0
648.876586,0
648.880505,3.598711
648.884425,16.406722
648.888344,31.625938
648.892264,37.96297
648.896184,31.00779
648.900103,14.23563
648.904023,0
648.907943,0
648.911863,0
648.915782,0
648.947143,0
648.951063,0
648.954983,0
648.958903,0
648.962823,2.751741
648.966744,22.811151
648.970664,65.134529
648.974584,111.323246
648.978505,137.176951
648.982425,120.477457
648.986346,75.645074
648.990266,29.250318
648.994187,4.212957
648.998107,0
649.002028,0
649.005949,0
649.009869,0
649.096134,0
649.100055,0
649.103977,0
649.107898,0
649.11182,4.548395
649.115742,19.71699
649.119663,36.63666
649.123585,49.504329
649.127507,53.708185
649.131429,45.810331
649.13535,26.976846
649.139272,6.615936
649.143194,0
649.147116,0
649.151038,0
649.15496,0
649.245176,0
649.249099,0
649.253022,0
649.256945,0
649.260868,1.022428
649.264791,6.578541
649.268714,15.521489
649.272637,19.247001
649.27656,16.998646
649.280483,10.252439
649.284407,3.315766
649.28833,2.593806
649.292253,15.323733
649.296176,34.582963
649.3001,41.795016
649.304023,32.738007
649.307946,17.174504
649.31187,2.549804
649.315793,0
649.319717,0
649.32364,0
649.327564,0
649.633712,0
649.637639,0
649.641565,0
649.645492,0
649.649418,8.604452
649.653345,38.561126
649.657271,67.488004
649.661198,77.168888
649.665125,59.562229
649.669051,25.856822
649.672978,0
649.676905,0
649.680831,0
649.684758,0
649.696539,0
649.700466,0
649.704393,0
649.70832,0
649.712247,6.108461
649.716174,24.711594
649.720101,40.254254
649.724028,44.482529
649.727956,34.612342
649.731883,16.310846
649.73581,0
649.739737,0
649.743665,0
649.747592,0
649.810435,0
649.814363,0
649.818291,0
649.822219,0
649.826147,16.372998
649.830075,44.617062
649.834004,44.93338
649.837932,26.551698
649.84186,7.157837
649.845788,0
649.849717,0
649.853645,0
649.857573,0
650.002949,0
650.006878,0
650.010808,0
650.014738,0
650.018668,0.891627
650.022598,5.870167
650.026528,15.452747
650.030457,23.309221
650.034387,26.094391
650.038317,20.990219
650.042248,10.179869
650.046178,0
650.050108,0
650.054038,0
650.057968,0
650.061898,28.969504
650.065829,171.382397
650.069759,538.754433
650.073689,1058.890398
650.07762,1438.061654
650.08155,1439.816462
650.08548,985.3046
650.089411,480.889804
650.093341,157.243143
650.097272,35.156948
650.101203,0.421037
650.105133,10.208485
650.109064,33.001937
650.112995,53.388092
650.116925,61.091748
650.120856,51.476246
650.124787,29.442915
650.128718,7.751615
650.132649,0
650.13658,0
650.14051,0
650.144441,0
650.223069,0
650.227,0
650.230932,0
650.234864,0
650.238796,0.341058
650.242728,4.718708
650.24666,14.397241
650.250591,24.955712
650.254523,28.731056
650.258455,20.368357
650.262388,6.706683
650.26632,0
650.270252,0
650.274184,0
650.278116,0
650.282048,5.082588
650.285981,14.497399
650.289913,23.154929
650.293845,35.677259
650.297778,63.881063
650.30171,77.868955
650.305642,75.600517
650.309575,54.205555
650.313507,18.587755
650.31744,0
650.321373,0
650.325305,0
650.329238,0
650.333171,0.380607
650.337103,14.828571
650.341036,42.505743
650.344969,71.352327
650.348902,90.607039
650.352835,90.630942
650.356768,67.213059
650.3607,38.228485
650.364633,21.827006
650.368566,17.168685
650.3725,12.626701
650.376433,9.347954
650.380366,3.851517
650.384299,0
650.388232,0
650.392165,0
650.396099,0
650.50231,0
650.506244,0
650.510179,0
650.514113,0
650.518047,2.058668
650.521982,8.727786
650.525916,13.345942
650.529851,14.308277
650.533785,11.186924
650.53772,5.023557
650.541654,0
650.545589,0
650.549524,0
650.553458,0
650.557393,0
650.561328,6.078834
650.565263,42.95584
650.569198,182.301508
650.573132,473.502061
650.577067,802.200958
650.581002,1006.967161
650.584937,876.948959
650.588872,526.949418
650.592807,227.64729
650.596742,52.172518
650.600678,1.254241
650.604613,0
650.608548,0
650.612483,0
650.616418,0
650.620354,0
650.624289,0
650.628224,0
650.63216,2.720085
650.636095,21.080258
650.640031,68.580563
650.643966,131.354039
650.647902,176.411073
650.651837,170.44372
650.655773,111.039623
650.659709,47.156854
650.663644,7.98738
650.66758,0
650.671516,0
650.675452,0
650.679387,0
650.703003,0
650.706939,0
650.710875,0
650.714812,0
650.718748,2.769771
650.722684,13.785529
650.72662,27.387318
650.730557,33.988661
650.734493,33.398828
650.738429,25.939684
650.742366,14.751338
650.746302,3.105204
650.750239,0
650.754175,0
650.758112,0
650.762048,0
650.895913,0
650.899851,0
650.903789,0
650.907727,0
650.911665,2.99855
650.915603,14.044805
650.919541,25.556242
650.923479,28.268865
650.927417,23.807189
650.931355,13.797029
650.935293,3.255046
650.939232,0
650.94317,0
650.947108,0
650.951046,0
650.962861,0
650.9668,0
650.970738,0
650.974677,0
650.978615,0.577528
650.982554,9.32366
650.986493,21.132465
650.990431,26.295031
650.99437,23.72802
650.998309,15.097765
651.002248,5.119704
651.006186,0
651.010125,0
651.014064,0
651.018003,0
651.049516,0
651.053455,0
651.057394,0
651.061333,0
651.065273,10.383239
651.069212,61.4678
651.073151,160.312463
651.077091,282.855827
651.08103,384.751602
651.08497,392.395052
651.088909,289.252716
651.092849,156.781146
651.096789,54.767885
651.100728,13.977463
651.104668,28.622618
651.108608,48.845852
651.112547,64.885086
651.116487,56.44602
651.120427,27.117021
651.124367,5.806257
651.128307,0
651.132247,0
651.136187,0
651.140127,0
651.285933,0
651.289874,0
651.293815,0
651.297757,0
651.301698,18.004468
651.30564,99.007575
651.309581,197.947654
651.313523,236.201327
651.317465,164.856898
651.321406,81.239272
651.325348,12.043114
651.32929,3.233668
651.333231,0
651.337173,0
651.341115,0
651.345057,0
651.565859,0
651.569803,0
651.573747,0
651.577691,0
651.581635,0.131359
651.585579,3.724729
651.589523,9.931122
651.593467,12.801169
651.597412,12.675478
651.601356,9.51005
651.6053,3.954391
651.609244,0
651.613189,0
651.617133,0
651.621077,0
651.755208,0
651.759153,0
651.763099,0
651.767045,0
651.77099,1.168618
651.774936,7.27413
651.778882,11.015973
651.782828,11.581406
651.786774,8.550509
651.79072,2.85885
651.794666,0
651.798612,0
651.802558,0
651.806504,0
651.932797,0
651.936744,0
651.940691,0
651.944639,0
651.948586,1.062741
651.952533,7.266763
651.956481,19.345007
651.960428,29.168604
651.964376,31.612913
651.968323,24.941635
651.972271,13.747871
651.976218,3.937733
651.980166,0
651.984114,0
651.988062,0
651.992009,0
652.146,0
652.149949,0
652.153898,0
652.157847,0
652.161797,0.370018
652.165746,3.255938
652.169695,8.920013
652.173645,12.152028
652.177594,12.492324
652.181544,9.447842
652.185493,4.097987
652.189443,0
652.193392,0
652.197342,0
652.201291,0
652.24079,0
652.24474,0
652.24869,0
652.25264,0
652.25659,1.268078
652.260541,7.445703
652.264491,16.702493
652.268441,20.693487
652.272391,17.916423
652.276342,10.280258
652.280292,1.932551
652.284242,0
652.288193,0
652.292143,0
652.296094,0
652.300044,0
652.303995,0
652.307946,0
652.311896,0
652.315847,5.317344
652.319798,15.591343
652.323748,23.178337
652.327699,23.713928
652.33165,15.982105
652.335601,4.798062
652.339552,0
652.343503,0
652.347454,0
652.351405,0
652.355356,0
652.359307,0
652.363258,0.17777
652.367209,20.78464
652.37116,36.719622
652.375112,39.990401
652.379063,28.217809
652.383014,0
652.386966,0
652.390917,0
652.394868,0
652.750642,0
652.754597,0
652.758552,0
652.762507,0
652.766461,2.523015
652.770416,11.548522
652.774371,21.905029
652.778326,27.74498
652.782281,29.640081
652.786236,26.437141
652.790191,15.285908
652.794146,0.929265
652.798101,0
652.802056,0
652.806011,0
652.809966,0
653.003814,0
653.007771,0
653.011728,0
653.015685,0
653.019642,1.104937
653.0236,7.248167
653.027557,17.366614
653.031514,24.530467
653.035471,24.893428
653.039428,17.475298
653.043386,5.949525
653.047343,0
653.0513,0
653.055258,3.638703
653.059215,16.340243
653.063173,49.111762
653.06713,115.193872
653.071088,161.447652
653.075045,166.051608
653.079003,129.474255
653.082961,53.07468
653.086918,9.370264
653.090876,33.536635
653.094834,84.437257
653.098792,131.311074
653.10275,137.641214
653.106707,116.106345
653.110665,64.065411
653.114623,21.061486
653.118581,108.211781
653.122539,430.132652
653.126497,1100.545643
653.130456,1963.532871
653.134414,2577.418315
653.138372,2525.399446
653.14233,1830.413692
653.146288,986.652386
653.150247,372.119309
653.154205,96.945136
653.158163,16.419302
653.162122,0
653.16608,0
653.170038,0
653.173997,0
653.245256,0
653.249215,0
653.253174,0
653.257134,0
653.261093,15.957901
653.265052,55.918537
653.269012,75.532515
653.272971,81.621418
653.27693,69.397509
653.28089,36.711735
653.284849,11.969931
653.288809,33.8154
653.292768,55.692939
653.296728,61.925905
653.300688,52.599097
653.304647,29.063097
653.308607,3.834931
653.312567,0
653.316527,0
653.320486,6.441218
653.324446,42.756992
653.328406,74.238349
653.332366,94.463007
653.336326,100.291296
653.340286,88.78911
653.344246,50.726722
653.348206,14.245178
653.352166,0
653.356126,0
653.360087,0
653.364047,0
653.463064,0
653.467025,0
653.470986,0
653.474948,0
653.478909,0.304066
653.48287,9.386605
653.486832,29.618703
653.490793,52.711196
653.494754,62.886619
653.498716,47.474969
653.502677,22.459404
653.506639,9.724603
653.5106,2.344982
653.514562,0
653.518524,0
653.522485,0
653.526447,0
653.720614,0
653.724578,0
653.728541,0
653.732505,0
653.736468,4.52472
653.740432,26.195286
653.744396,39.466429
653.748359,40.77985
653.752323,33.171582
653.756287,18.653914
653.760251,3.955366
653.764215,0
653.768178,0
653.772142,0
653.776106,0
653.791963,0
653.795927,0
653.799891,0
653.803855,0
653.807819,7.752833
653.811784,30.169684
653.815748,46.050549
653.819712,47.741914
653.823677,36.182947
653.827641,17.771985
653.831606,3.002174
653.83557,0
653.839535,0
653.843499,0
653.847464,0
653.851429,0
653.855393,20.748651
653.859358,84.936266
653.863323,142.266664
653.867288,144.139242
653.871252,84.315476
653.875217,39.561746
653.879182,2.560509
653.883147,0
653.887112,0
653.891077,0
653.895042,0
653.899007,0
653.902972,0
653.906937,0
653.910903,0
653.914868,1.512626
653.918833,9.573152
653.922798,21.814998
653.926764,31.349907
653.930729,34.249561
653.934695,28.975702
653.93866,17.808394
653.942625,5.698328
653.946591,0
653.950557,0
653.954522,0
653.958488,0
653.962453,0
653.966419,0
653.970385,0
653.974351,0.981328
653.978316,6.881316
653.982282,11.8435
653.986248,11.031799
653.990214,5.809294
653.99418,0
653.998146,0
654.002112,0
654.006078,0
654.053674,0
654.05764,0
654.061607,0
654.065573,0
654.06954,13.905305
654.073507,70.587578
654.077473,138.215884
