Mass,Intensity
510.346629,8.77355
510.349363,0
510.352097,0
510.354831,0
510.357565,0
510.365767,0
510.368502,0
510.371236,0
510.37397,0
510.376704,9.021364
510.379438,42.307857
510.382172,75.081929
510.384907,86.84537
510.387641,72.044808
510.390375,39.513825
510.393109,7.286682
510.395844,0
510.398578,0
510.401312,0
510.404047,0
510.456004,0
510.458739,0
510.461474,0
510.464208,0
510.466943,2.923801
510.469678,19.820175
510.472413,44.921221
510.475148,71.24538
510.477883,101.857345
510.480618,122.683639
510.483353,123.40965
510.486088,103.360747
510.488823,68.067467
510.491558,32.459918
510.494293,1.661708
510.497028,0
510.499764,0
510.502499,0
510.505234,0
510.559942,0
510.562678,0
510.565414,0
510.568149,0
510.570885,1.388398
510.573621,31.795269
510.576356,75.604824
510.579092,181.960553
510.581828,308.085261
510.584564,384.208179
510.5873,326.755305
510.590036,209.914857
510.592771,92.951235
510.595507,30.066868
510.598243,5.833091
510.600979,17.412107
510.603715,43.42414
510.606451,64.456585
510.609187,66.242674
510.611923,48.330262
510.614659,23.975538
510.617395,5.493425
510.620132,0.335548
510.622868,0
510.625604,0
510.62834,0
510.631076,0
510.661176,0
510.663912,0
510.666649,0
510.669385,0
510.672122,1.620406
510.674858,30.569118
510.677595,63.882104
510.680332,84.89064
510.683068,86.3558
510.685805,68.421525
510.688541,38.585353
510.691278,3.840184
510.694015,0
510.696752,0
510.699488,0
510.702225,0
510.704962,0
510.707699,0
510.710436,0.312622
510.713172,3.150423
510.715909,4.995852
510.718646,5.578221
510.721383,4.334604
510.72412,1.388327
510.726857,0.182705
510.729594,0
510.732331,0
510.735068,0
510.737805,0
510.740542,0
510.743279,0
510.746016,0
510.748754,17.621928
510.751491,34.558883
510.754228,37.708528
510.756965,26.328604
510.759702,6.980036
510.76244,0
510.765177,0
510.767914,0
510.770651,0
510.773389,30.5208
510.776126,88.246868
510.778864,141.719506
510.781601,160.210282
510.784338,131.799811
510.787076,68.612718
510.789813,12.346992
510.792551,0
510.795288,0
510.798026,0
510.800763,0
510.86921,0
510.871948,0
510.874686,0
510.877424,0
510.880162,3.00201
510.882901,7.160169
510.885639,9.243785
510.888377,8.340875
510.891115,5.205916
510.893854,1.648427
510.896592,0.00277
510.89933,0
510.902069,0
510.904807,0
510.907545,0
510.913022,0
510.915761,0
510.918499,0
510.921238,0
510.923976,3.781635
510.926715,29.16709
510.929454,61.17406
510.932192,79.317735
510.934931,69.548987
510.93767,37.445263
510.940408,7.200316
510.943147,0
510.945886,0
510.948624,0
510.951363,0
511.10477,0
511.10751,0
511.11025,0
511.11299,0
511.11573,25.984019
511.11847,49.954703
511.12121,59.707798
511.12395,53.019438
511.12669,33.709865
511.129431,7.090162
511.132171,0
511.134911,0
511.137651,0
511.140392,0
511.176017,0
511.178758,0
511.181499,0
511.184239,0
511.18698,5.68194
511.189721,16.101033
511.192461,24.905743
511.195202,25.752923
511.197943,17.473055
511.200684,4.715425
511.203424,0
511.206165,0
511.208906,0
511.211647,0
511.233575,0
511.236316,0
511.239057,0
511.241798,0
511.244539,16.620402
511.24728,43.752779
511.250021,59.244913
511.252763,52.043392
511.255504,28.760247
511.258245,3.280844
511.260986,0
511.263728,0
511.266469,0
511.26921,0
511.271952,0
511.274693,9.801526
511.277434,26.313903
511.280176,38.074287
511.282917,41.474159
511.285659,34.525101
511.2884,20.799574
511.291142,14.975767
511.293883,37.611836
511.296625,59.954957
511.299366,56.44521
511.302108,32.237492
511.30485,6.445457
511.307591,0
511.310333,0
511.313074,0
511.315816,0
511.356944,0
511.359686,0
511.362429,0
511.365171,0
511.367913,4.355299
511.370655,16.829547
511.373397,35.903313
511.376139,51.933523
511.378881,54.348288
511.381624,36.462022
511.384366,11.969655
511.387108,15.024262
511.389851,41.83932
511.392593,122.042223
511.395335,216.161905
511.398078,265.511916
511.40082,235.224766
511.403562,143.301612
511.406305,53.961411
511.409047,8.824769
511.41179,0.174628
511.414532,0
511.417275,0
511.420017,0
511.42276,0
511.559916,0
511.56266,0
511.565404,0
511.568147,0
511.570891,5.002372
511.573635,17.937829
511.576379,24.134675
511.579122,21.164199
511.581866,12.421185
511.58461,2.284952
511.587354,0
511.590098,0
511.592842,0
511.595586,0
511.603818,0
511.606562,0
511.609306,0
511.61205,0
511.614794,2.774343
511.617538,6.26504
511.620282,8.163143
511.623027,7.135215
511.625771,3.465888
511.628515,0
511.631259,0
511.634003,0
511.636748,0
511.815174,0
511.817919,0
511.820665,0
511.823411,0
511.826157,0.207126
511.828903,6.126292
511.831648,12.095819
511.834394,15.194882
511.83714,13.936171
511.839886,8.745301
511.842632,1.776879
511.845378,0
511.848124,0
511.85087,15.95389
511.853616,40.072135
511.856362,56.303053
511.859108,54.0224
511.861854,36.301576
511.8646,15.733105
511.867346,3.250382
511.870093,0.188892
511.872839,0
511.875585,0
511.878331,0
511.881078,0
511.897555,0
511.900302,0
511.903048,0
511.905795,0
511.908541,13.748087
511.911288,39.14635
511.914034,68.138255
511.916781,91.136585
511.919527,94.97813
511.922274,77.245913
511.925021,47.909592
511.927767,23.151659
511.930514,6.98078
511.93326,0.869481
511.936007,0
511.938754,0
511.941501,0
511.944247,0
512.062379,0
512.065127,0
512.067874,0
512.070622,0
512.07337,9.008325
512.076118,54.220983
512.078866,142.367773
512.081614,235.31707
512.084361,236.374677
512.087109,138.590052
512.089857,60.536202
512.092605,10.886052
512.095353,0
512.098101,0
512.100849,0
512.103597,0
512.161311,0
512.16406,0
512.166808,0
512.169557,0
512.172305,6.350435
512.175054,26.616668
512.177803,49.798291
512.180551,58.572724
512.1833,46.528998
512.186049,22.776777
512.188797,3.74057
512.191546,0
512.194295,0
512.197044,0
512.199793,0
512.202541,0
512.20529,0
512.208039,6.160168
512.210788,11.772212
512.213537,7.506158
512.216286,0
512.219035,0
512.221784,0
512.224533,0
512.227282,0
512.230031,0
512.23278,25.502981
512.235529,43.819657
512.238278,45.164037
512.241028,37.344866
512.243777,30.320812
512.246526,30.028541
512.249275,23.078687
512.252024,11.356459
512.254774,0
512.257523,13.579923
512.260272,40.081569
512.263021,73.371833
512.265771,121.011861
512.26852,157.70682
512.27127,167.945506
512.274019,162.300645
512.276768,139.104108
512.279518,72.474585
512.282267,30.001053
512.285017,5.82788
512.287766,0
512.290516,0
512.293266,36.13804
512.296015,94.97432
512.298765,146.548799
512.301514,195.677097
512.304264,134.921484
512.307014,59.417133
512.309763,10.879087
512.312513,0
512.315263,0
512.318013,0
512.320762,0
512.700446,0
512.703199,0
512.705952,0
512.708705,0
512.711457,3.034765
512.71421,18.796013
512.716963,41.513865
512.719716,57.446009
512.722469,58.281484
512.725222,44.917297
512.727976,26.869913
512.730729,5.743265
512.733482,0
512.736235,0
512.738988,0
512.741741,0
512.780288,0
512.783042,0
512.785795,0
512.788549,0
512.791302,0.146325
512.794056,16.348609
512.796809,49.906077
512.799563,86.125625
512.802317,103.259071
512.80507,89.448234
512.807824,53.25926
512.810578,10.798321
512.813332,0
512.816085,0
512.818839,0
512.821593,0
512.975843,0
512.978598,0
512.981353,0
512.984108,0
512.986863,8.37892
512.989618,27.446334
512.992373,49.766755
512.995129,62.512852
512.997884,57.176637
513.000639,37.96805
513.003394,12.540927
513.00615,1.468111
513.008905,0
513.01166,0
513.014416,0
513.017171,0
513.047482,0
513.050238,0
513.052993,0
513.055749,0
513.058505,9.035503
513.061261,49.490873
513.064016,66.288947
513.066772,45.564583
513.069528,0
513.072284,0
513.07504,0
513.077796,0
513.086063,0
513.088819,0
513.091575,0
513.094331,0
513.097087,0.086131
513.099843,0
513.1026,0.715621
513.105356,6.385727
513.108112,14.570889
513.110868,22.430671
513.113624,25.710648
513.11638,22.323763
513.119137,14.594597
513.121893,6.745847
513.124649,1.239228
513.127405,0
513.130162,0
513.132918,0
513.135674,0
513.221132,0
513.223889,0
513.226646,0
513.229404,0
513.232161,3.818022
513.234918,21.132289
513.237675,43.581643
513.240432,60.358824
513.243189,65.314069
513.245947,56.760144
513.248704,35.501162
513.251461,16.279199
513.254219,12.908771
513.256976,10.384346
513.259733,2.680924
513.262491,0
513.265248,1.70875
513.268005,10.106192
513.270763,17.444393
513.27352,19.992057
513.276278,25.156555
513.279035,22.584541
513.281793,9.790976
513.28455,0
513.287308,0
513.290066,0
513.292823,8.356353
513.295581,26.14585
513.298338,31.407834
513.301096,25.487909
513.303854,14.831056
513.306612,4.413774
513.309369,0
513.312127,0
513.314885,0
513.317643,0
513.383837,0
513.386595,0
513.389354,0
513.392112,0
513.394871,0.936861
513.397629,5.282344
513.400388,10.876513
513.403146,14.539348
513.405905,13.710236
513.408663,9.222373
513.411422,5.727711
513.41418,7.633157
513.416939,13.908585
513.419698,18.76679
513.422456,17.416142
513.425215,10.670772
513.427974,3.776985
513.430733,0.38127
513.433491,0
513.43625,0
513.439009,0
513.441768,0
513.563178,0
513.565938,0
513.568697,0
513.571457,0
513.574217,6.51024
513.576977,8.83964
513.579737,0
513.582497,16.389322
513.585257,42.409203
513.588017,58.019352
513.590777,59.591913
513.593537,48.200822
513.596297,30.584299
513.599057,26.08787
513.601817,23.33388
513.604577,14.233531
513.607338,16.662666
513.610098,38.60683
513.612858,65.005519
513.615618,98.371743
513.618378,145.968955
513.621139,167.220921
513.623899,134.866277
513.626659,75.415959
513.62942,34.744957
513.63218,7.784444
513.63494,0
513.637701,0
513.640461,0
513.643222,0
513.679109,0
513.68187,0
513.684631,0
513.687392,0
513.690153,2.507751
513.692913,22.04305
513.695674,40.709959
513.698435,45.376557
513.701196,34.165047
513.703957,16.312404
513.706718,2.96315
513.709479,0
513.71224,0
513.715001,0
513.717762,0
513.739851,0
513.742612,0
513.745374,0
513.748135,0
513.750896,3.168745
513.753658,26.051408
513.756419,42.066234
513.75918,36.980034
513.761942,15.799458
513.764703,0
513.767465,0
513.770226,0
513.772988,0
513.875178,0
513.877941,0
513.880703,0
513.883465,0
513.886228,10.971225
513.88899,26.238046
513.891753,35.950765
513.894515,34.57261
513.897278,22.486739
513.90004,3.998755
513.902803,0
513.905565,0
513.908328,0
513.91109,0
513.941481,0
513.944243,0
513.947006,0
513.949769,0
513.952532,1.033387
513.955295,32.17335
513.958058,67.668475
513.960821,89.189879
513.963584,85.549291
513.966347,59.222047
513.96911,27.077834
513.971873,4.305028
513.974636,0
513.9774,10.329173
513.980163,26.686076
513.982926,36.65086
513.985689,33.845457
513.988452,20.279634
513.991216,5.177623
513.993979,0.314552
513.996742,0
513.999505,0
514.002269,0
514.005032,0
514.018849,0
514.021613,0
514.024376,0
514.02714,0
514.029903,10.427051
514.032667,23.281597
514.035431,30.319536
514.038194,27.482626
514.040958,17.879453
514.043722,3.843818
514.046485,0.371904
514.049249,0
514.052013,0
514.054776,0
514.05754,0
514.076887,0
514.079651,0
514.082415,0
514.085179,0
514.087943,17.207343
514.090707,35.821414
514.093472,43.941015
514.096236,40.452523
514.099,27.929505
514.101764,7.674717
514.104528,0.521343
514.107292,0
514.110056,0
514.112821,0
514.115585,3.28185
514.118349,22.160447
514.121113,35.666119
514.123878,39.715424
514.126642,34.888102
514.129406,22.054
514.132171,4.245035
514.134935,0
514.1377,0
514.140464,0
514.143229,0
514.181934,0
514.184698,0
514.187463,0
514.190228,0
514.192993,20.859839
514.195758,35.44818
514.198523,22.708482
514.201288,4.906827
514.204053,0
514.206818,0
514.209583,0
514.212348,0
514.259357,0
514.262122,0
514.264888,0
514.267653,0
514.270419,11.345002
514.273184,38.902307
514.27595,80.630656
514.278715,120.761772
514.281481,143.386524
514.284246,127.471737
514.287012,85.401018
514.289778,41.698886
514.292543,23.929604
514.295309,37.64665
514.298075,51.341501
514.300841,47.88732
514.303606,36.9596
514.306372,23.108553
514.309138,6.927356
514.311904,0.464667
514.31467,0
514.317436,0
514.320201,0
514.322967,0
514.325733,0
514.328499,0
514.331265,0
514.334031,1.416202
514.336797,4.651297
514.339563,7.046064
514.342329,7.149289
514.345096,4.970507
514.347862,1.440353
514.350628,0.061392
514.353394,0
514.35616,0
514.358926,0
514.361693,0
514.400422,0
514.403189,0
514.405956,0
514.408722,0
514.411489,2.270266
514.414255,5.35372
514.417022,7.330929
514.419789,7.15867
514.422556,4.30263
514.425322,0.129949
514.428089,0
514.430856,0
514.433623,0
514.43639,0
514.491731,0
514.494498,0
514.497266,0
514.500033,0
514.5028,2.999212
514.505568,6.368967
514.508335,8.048765
514.511103,7.528927
514.51387,5.314039
514.516638,1.887942
514.519405,0.253578
514.522173,0
514.52494,0
514.527708,0
514.530475,0
514.577528,0
514.580296,0
514.583064,0
514.585832,0
514.5886,5.076461
514.591368,21.499508
514.594136,39.374728
514.596904,51.550203
514.599673,52.356066
514.602441,40.225667
514.605209,21.316546
514.607977,3.08306
514.610745,0
514.613514,0
514.616282,0
514.61905,0
514.638429,0
514.641198,0
514.643966,0
514.646735,0
514.649503,1.867132
514.652272,7.740327
514.65504,12.926364
514.657809,14.31442
514.660578,11.021917
514.663346,5.041245
514.666115,0.354866
514.668884,0
514.671653,0
514.674421,0
514.67719,0
514.738109,0
514.740878,0
514.743648,0
514.746417,0
514.749186,1.901175
514.751956,15.059919
514.754725,30.112443
514.757495,39.863485
514.760264,38.320812
514.763033,24.846457
514.765803,5.34126
514.768572,0
514.771342,0
514.774112,0
514.776881,0
514.78519,0
514.78796,0
514.790729,0
514.793499,0
514.796269,1.494209
514.799039,5.067379
514.801808,7.612332
514.804578,7.626184
514.807348,5.421008
514.810118,1.905846
514.812888,0.239614
514.815658,0
514.818428,15.296738
514.821198,34.435313
514.823968,51.874514
514.826738,63.929078
514.829508,66.256361
514.832278,56.249221
514.835048,36.568015
514.837818,17.409035
514.840588,5.80819
514.843358,5.05261
514.846128,6.805542
514.848898,6.337769
514.851668,3.791287
514.854439,0.505571
514.857209,0
514.859979,0
514.862749,0
514.86552,0
514.948639,0
514.95141,0
514.954181,0
514.956952,0
514.959723,6.82582
514.962494,21.449889
514.965266,40.594264
514.968037,56.251764
514.970808,60.458068
514.973579,51.211892
514.97635,32.340183
514.979121,8.632127
514.981893,16.798786
514.984664,40.072368
514.987435,62.828782
514.990207,72.275308
514.992978,61.902391
514.995749,38.630869
514.998521,16.219507
515.001292,3.31859
515.004063,0.187636
515.006835,0
515.009606,0
515.012378,0
515.015149,0
515.073356,0
515.076128,0
515.0789,0
515.081672,0
515.084444,6.574505
515.087216,25.873192
515.089989,33.36741
515.092761,27.832819
515.095533,16.040593
515.098305,5.112373
515.101077,0.567725
515.10385,0
515.106622,0
515.109394,0
515.112166,0
515.209211,0
515.211984,0
515.214757,0
515.21753,0
515.220303,15.028508
515.223076,35.087483
515.22585,49.758092
515.228623,50.238476
515.231396,35.119166
515.234169,13.573082
515.236943,0
515.239716,1.945058
515.242489,12.393961
515.245263,19.568052
515.248036,14.753815
515.25081,4.606744
515.253583,0
515.256356,0
515.25913,0
515.261903,0
515.264677,0
515.26745,0
515.270224,0
515.272998,0
515.275771,1.018826
515.278545,0.517158
515.281319,0
515.284092,0
515.286866,16.479443
515.28964,28.083641
515.292413,30.232497
515.295187,25.187953
515.297961,16.79558
515.300735,1.635413
515.303509,0
515.306283,0
515.309056,0
515.31183,0
515.320152,0
515.322926,0
515.3257,0
515.328474,0
515.331248,14.978227
515.334022,29.31681
515.336796,36.551538
515.339571,34.707896
515.342345,24.263718
515.345119,6.634041
515.347893,0.411714
515.350667,0
515.353442,0
515.356216,0
515.35899,0
515.372862,0
515.375636,0
515.378411,0
515.381185,0
515.38396,0.807084
515.386734,4.366431
515.389509,10.645702
515.392283,17.692185
515.395058,21.973673
515.397832,21.191244
515.400607,16.031569
515.403382,8.511345
515.406156,1.650075
515.408931,0
515.411706,0
515.414481,0
515.417255,0
515.453329,0
515.456104,0
515.458879,0
515.461654,0
515.46443,19.750359
515.467205,48.43034
515.46998,69.268949
515.472755,68.010751
515.47553,44.557274
515.478306,9.727194
515.481081,0
515.483856,0
515.486632,0
515.489407,0
515.57823,0
515.581006,0
515.583782,0
515.586558,0
515.589334,4.713264
515.59211,21.583567
515.594886,36.290525
515.597663,41.221517
515.600439,30.803229
515.603215,14.120198
515.605991,0
515.608768,0
515.611544,0
515.61432,0
515.683736,0
515.686513,0
515.68929,0
515.692067,0
515.694844,10.39796
515.697621,31.348228
515.700398,49.256411
515.703175,54.373633
515.705952,43.439543
515.70873,23.524045
515.711507,2.43336
515.714284,0
515.717061,0
515.719838,0
515.722615,0
515.750389,0
515.753166,0
515.755944,0
515.758721,0
515.761499,0.149277
515.764277,3.641622
515.767054,0
515.769832,6.940272
515.772609,17.332105
515.775387,28.317305
515.778165,35.455585
515.780942,37.041403
515.78372,22.244162
515.786498,23.112775
515.789276,28.532017
515.792053,25.831292
515.794831,15.527699
515.797609,2.893263
515.800387,0
515.803165,0
515.805943,0
515.808721,0
515.819832,0
515.82261,0
515.825389,0
515.828167,0
515.830945,0.954154
515.833723,28.029923
515.836501,60.112248
515.839279,74.475445
515.842057,61.748614
515.844836,32.851848
515.847614,5.303613
515.850392,7.816423
515.85317,26.036855
515.855949,44.328861
515.858727,51.756873
515.861505,44.232955
515.864284,28.013695
515.867062,9.657042
515.86984,1.260774
515.872619,0
515.875397,0
515.878176,0
515.880954,0
515.905962,0
515.908741,0
515.911519,0
515.914298,0
515.917077,3.1618
515.919856,23.906257
515.922635,65.180741
515.925413,124.526705
515.928192,174.170927
515.930971,165.596093
515.93375,109.346874
515.936529,48.080108
515.939308,15.53939
515.942087,1.944051
515.944866,0
515.947645,0
515.950424,0
515.953203,0
515.958761,0
515.961541,0
515.96432,0
515.967099,0
515.969878,0.791791
515.972657,13.803336
515.975437,34.365494
515.978216,58.015332
515.980995,73.588173
515.983775,70.268262
515.986554,49.943162
515.989333,26.449927
515.992113,6.393475
515.994892,3.604716
515.997672,18.390093
516.000451,30.443643
516.003231,36.814821
516.00601,37.050897
516.00879,31.273888
516.011569,20.319594
516.014349,4.471891
516.017128,0
516.019908,8.309741
516.022688,27.538351
516.025467,45.375473
516.028247,46.657207
516.031027,30.174419
516.033807,15.771921
516.036586,17.192495
516.039366,30.441164
516.042146,43.048364
516.044926,46.469972
516.047706,39.023556
516.050485,25.67725
516.053265,9.209047
516.056045,1.232668
516.058825,0
516.061605,0
516.064385,0
516.067165,0
516.231225,0
516.234007,0
516.236788,0
516.239569,0
516.242351,7.059887
516.245132,21.72856
516.247914,30.564311
516.250695,27.833309
516.253477,15.256737
516.256258,0
516.25904,0
516.261821,0
516.264603,0
516.289638,0
516.29242,0
516.295202,0
516.297984,0
516.300766,7.538604
516.303548,15.078789
516.30633,16.456675
516.309112,10.294603
516.311894,2.155621
516.314676,0
516.317458,0
516.32024,0
516.323022,0
516.359191,0
516.361973,0
516.364756,0
516.367538,0
516.370321,13.900939
516.373103,33.557756
516.375886,49.179599
516.378668,53.810402
516.381451,45.443874
516.384233,29.145016
516.387016,7.309755
516.389798,0
516.392581,0
516.395364,0
516.398146,0
516.423192,0
516.425974,0
516.428757,0
516.43154,0
516.434323,13.100295
516.437106,40.739779
516.439889,63.373836
516.442672,69.9646
516.445455,56.911171
516.448239,28.167572
516.451022,5.136658
516.453805,0
516.456588,0
516.459371,0
516.462154,0
516.464938,0
516.467721,6.154407
516.470504,19.809005
516.473287,43.255937
516.476071,69.595422
516.478854,84.875631
516.481637,80.225199
516.484421,58.731019
516.487204,31.386028
516.489988,6.459584
516.492771,0
516.495554,0
516.498338,0
516.501121,0
516.581853,0
516.584637,0
516.587422,0
516.590206,0
516.59299,11.244083
516.595774,26.552938
516.598559,37.817033
516.601343,36.311551
516.604127,22.489594
516.606912,5.140786
516.609696,0
516.61248,0
516.615265,0
516.618049,0
516.645895,0
516.64868,0
516.651465,0
516.654249,0
516.657034,0.313596
516.659819,4.279214
516.662604,7.332949
516.665389,8.363389
516.668173,6.281379
516.670958,2.208241
516.673743,0.268713
516.676528,0
516.679313,0
516.682098,0
516.684883,0
516.787944,0
516.79073,0
516.793516,0
516.796302,0
516.799088,0.825716
516.801873,4.716553
516.804659,8.46287
516.807445,9.19553
516.810231,6.420944
516.813017,2.186016
516.815804,0
516.81859,0
516.821376,0
516.824162,0
516.957922,0
516.96071,0
516.963497,0
516.966284,0
516.969071,2.286164
516.971859,8.762249
516.974646,14.236877
516.977433,15.450285
516.980221,12.010017
516.983008,5.695991
516.985796,0.488686
516.988583,0
516.991371,0.786179
516.994158,10.771553
516.996946,27.478329
516.999733,50.660807
517.002521,61.547317
517.005308,48.221042
517.008096,24.183507
517.010884,8.893527
517.013671,1.456295
517.016459,0
517.019247,0
517.022034,0
517.024822,0
517.150294,0
517.153083,0
517.155872,0
517.158661,0
517.161449,11.05434
517.164238,37.776259
517.167027,64.489619
517.169816,77.454478
517.172605,68.525016
517.175394,40.91367
517.178183,11.143147
517.180972,1.806879
517.183761,3.69097
517.18655,5.863322
517.189339,5.1358
517.192128,1.84212
517.194917,0.205575
517.197707,0
517.200496,0
517.203285,0
517.206074,0
517.208863,1.158366
517.211653,3.250687
517.214442,3.958834
517.217231,3.767199
517.220021,0.849446
517.22281,0
517.225599,0
517.228389,0
517.231178,0
517.292551,0
517.295341,0
517.298131,0
517.300921,0
517.303711,2.088087
517.306501,10.888043
517.309291,20.840121
517.312081,27.550087
517.314871,27.556779
517.317661,20.754205
517.320451,9.916326
517.323242,0
517.326032,0
517.328822,0
517.331612,0
517.334402,0
517.337193,0
517.339983,0
517.342773,0
517.345564,3.078087
517.348354,31.663025
517.351144,108.986901
517.353935,354.724823
517.356725,747.63195
517.359516,1110.497572
517.362306,1294.998899
517.365097,1124.438269
517.367887,711.896546
517.370678,341.889973
517.373468,110.098674
517.376259,36.562142
517.37905,81.047344
517.38184,101.358984
517.384631,93.488322
517.387422,83.237203
517.390212,71.134364
517.393003,77.300196
517.395794,72.459934
517.398585,49.449018
517.401375,25.229789
517.404166,7.233335
517.406957,0.786833
517.409748,0
517.412539,0
517.41533,0
517.418121,0
517.574449,0
517.577241,0
517.580033,0
517.582825,0
517.585618,0.840749
517.58841,22.887668
517.591202,57.052573
517.593995,82.064627
517.596787,79.69756
517.599579,51.592967
517.602372,10.984555
517.605164,0
517.607957,0
517.610749,0
517.613542,0
517.644261,0
517.647054,0
517.649847,0
517.652639,0
517.655432,9.861785
517.658225,60.456762
517.661018,195.446758
517.663811,354.312138
517.666604,466.049779
517.669397,446.276828
517.67219,307.46327
517.674983,160.694488
517.677776,48.167184
517.680569,6.860582
517.683362,0.402682
517.686155,0
517.688948,0
517.691741,0
517.694534,0
517.736435,0
517.739228,0
517.742022,0
517.744815,0
517.747609,15.443624
517.750403,32.970644
517.753196,41.214523
517.75599,37.916023
517.758784,26.164259
517.761577,8.432165
517.764371,0.563549
517.767165,0
517.769959,0
517.772752,0
517.775546,0
517.77834,0
517.781134,4.605849
517.783928,13.890398
517.786722,24.320648
517.789516,31.841863
517.79231,31.514631
517.795104,23.384604
517.797898,12.074649
517.800692,2.614439
517.803486,0
517.80628,0
517.809074,0
517.811868,0
517.853782,0
517.856577,0
517.859371,0
517.862166,0
517.86496,2.788047
517.867755,5.813431
517.87055,6.594047
517.873344,5.560415
517.876139,3.612246
517.878934,1.010602
517.881728,0.181139
517.884523,0
517.887318,0
517.890112,0
517.892907,0
517.895702,0.370903
517.898497,32.51452
517.901292,64.27126
517.904086,76.863669
517.906881,65.408683
517.909676,37.416093
517.912471,4.676163
517.915266,0
517.918061,0
517.920856,0
517.923651,0
517.973965,0
517.976761,0
517.979556,0
517.982352,0
517.985147,40.323113
517.987943,83.614234
517.990738,107.808904
517.993534,111.350988
517.99633,93.614172
517.999125,47.064777
518.001921,25.678652
518.004717,18.115401
518.007512,19.617642
518.010308,20.53966
518.013104,15.88335
518.0159,8.431036
518.018695,1.688735
518.021491,0
518.024287,0
518.027083,0
518.029879,0
518.032675,0
518.035471,0
518.038267,8.59833
518.041062,22.316716
518.043858,31.719716
518.046655,32.090686
518.049451,23.688802
518.052247,9.183335
518.055043,1.011157
518.057839,0
518.060635,0
518.063431,0
518.066227,0
518.144529,0
518.147326,0
518.150123,0
518.15292,0
518.155717,2.588889
518.158514,33.285479
518.161311,114.429366
518.164108,242.636271
518.166905,362.739338
518.169702,391.194118
518.172499,301.800054
518.175296,173.891452
518.178093,58.085
518.18089,8.808263
518.183687,0.453636
518.186484,0
518.189281,0
518.192079,0
518.194876,0
518.239634,0
518.242432,0
518.24523,0
518.248027,0
518.250825,3.266705
518.253623,20.808823
518.25642,41.668597
518.259218,54.892685
518.262016,50.211889
518.264814,32.101715
518.267611,10.767983
518.270409,0
518.273207,8.287252
518.276005,34.231961
518.278803,61.451486
518.281601,75.461748
518.284399,65.82608
518.287197,40.381729
518.289995,12.59781
518.292793,1.431485
518.295591,0
518.298389,0
518.301187,0
518.303985,0
518.340362,0
518.343161,0
518.345959,0
518.348758,0
518.351556,0.847517
518.354355,26.435442
518.357153,102.500468
518.359952,206.805763
518.36275,382.560322
518.365549,460.809914
518.368348,352.781827
518.371146,191.743059
518.373945,91.075501
518.376744,21.189036
518.379542,0.489755
518.382341,0
518.38514,0
518.387939,0
518.390737,0
518.474712,0
518.477511,0
518.480311,0
518.483111,0
518.48591,11.027577
518.48871,26.006609
518.491509,36.977264
518.494309,39.275873
518.497109,32.201226
518.499908,19.462317
518.502708,4.964869
518.505508,0.293644
518.508308,0
518.511107,0
518.513907,0
518.516707,0
518.553107,0
518.555907,0
518.558707,0
518.561507,0
518.564307,15.195359
518.567108,47.489628
518.569908,78.533381
518.572708,89.27646
518.575508,72.69937
518.578309,39.49974
518.581109,4.044892
518.58391,0
518.58671,0
518.58951,0
518.592311,0
518.833233,0
518.836036,0
518.838838,0
518.84164,0
518.844443,0.613419
518.847245,21.103438
518.850048,51.747026
518.852851,77.963125
518.855653,83.793624
518.858456,64.91471
518.861258,33.776158
518.864061,6.501306
518.866864,0
518.869666,0
518.872469,0
518.875272,0
518.917315,0
518.920118,0
518.922922,0
518.925725,0
518.928528,4.393149
518.931331,7.941761
518.934134,11.580294
518.936937,24.502542
518.939741,42.276716
518.942544,59.993112
518.945347,67.996739
518.948151,61.315273
518.950954,43.11983
518.953757,20.924521
518.956561,3.918269
518.959364,0
518.962168,0
518.964971,0
518.967774,0
518.970578,0
518.973381,0
518.976185,0
518.978989,6.596269
518.981792,28.049039
518.984596,72.067919
518.987399,123.21813
518.990203,161.759783
518.993007,172.567848
518.995811,150.545373
518.998614,98.255852
519.001418,47.319896
519.004222,8.653839
519.007026,0
519.009829,0
519.012633,0
519.015437,0
519.065911,0
519.068715,0
519.071519,0
519.074323,0
519.077128,10.446112
519.079932,35.471355
519.082737,64.091676
519.085541,77.077257
519.088346,64.596449
519.09115,36.532341
519.093954,10.677396
519.096759,1.15095
519.099564,0
519.102368,0
519.105173,0
519.107977,0
519.119196,0
519.122001,0
519.124806,0
519.12761,0
519.130415,0.422745
519.13322,7.524657
519.136025,15.640523
519.13883,20.150716
519.141634,18.590472
519.144439,11.73829
519.147244,2.513276
519.150049,0
519.152854,0
519.155659,0
519.158464,0
519.186516,0
519.189321,0
519.192126,0
519.194932,0
519.197737,1.775735
519.200542,8.604175
519.203348,15.644547
519.206153,17.791126
519.208959,14.636535
519.211764,8.323311
519.21457,2.312295
519.217375,0
519.220181,0
519.222986,0
519.225792,0
519.228597,4.587641
519.231403,20.722586
519.234209,31.463536
519.237014,33.330489
519.23982,26.888818
519.242626,16.226015
519.245431,7.621292
519.248237,7.110557
519.251043,15.353325
519.253849,36.928756
519.256654,62.133553
519.25946,72.209963
519.262266,66.016684
519.265072,61.778601
519.267878,58.890323
519.270684,57.127291
519.27349,43.539804
519.276296,19.642296
519.279102,0.168539
519.281908,0
519.284714,2.371681
519.28752,10.735563
519.290326,16.086129
519.293132,16.186493
519.295938,11.069208
